Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2010 Spring,PSYC,2150,Introduction to Cognition,"Willingham,Daniel Thompson",001,2.83,347,3,36,45,42,56,42,38,36,25,24
2010 Spring,PSYC,2200,Survey Neural Basis of Behav,"Hill,David L",001,2.94,347,0,54,41,35,101,28,14,43,8,23
2010 Spring,PSYC,2400,Intro to Personality Psych,"Anderson,Allison E",001,3.35,342,11,83,64,54,70,17,16,11,2,14
2010 Spring,PSYC,2600,Intro to Social Psychology,"Oishi,Shigehiro",001,3.47,344,20,152,42,26,43,13,7,30,5,6
2010 Spring,PSYC,2601,Intro to Soc Psych Disc,"Bac,Cheryl Lynn",104,3.61,13,4,6,0,1,0,0,0,0,0,2
2010 Spring,PSYC,2601,Intro to Soc Psych Disc,"Motyl,Matthew Steven",101,3.84,12,1,6,4,1,0,0,0,0,0,0
2010 Spring,PSYC,2601,Intro to Soc Psych Disc,"Schmidt,Kathleen Elizabeth",102,3.81,19,2,8,6,1,1,0,0,0,0,1
2010 Spring,PSYC,2601,Intro to Soc Psych Disc,"Tenney,Elizabeth Rebecca",103,3.76,18,2,13,1,0,1,0,0,0,0,1
2010 Spring,PSYC,2700,Intro to Child Psychology,"Lillard,Angeline S",100,2.87,157,0,8,20,36,32,26,7,9,3,16
2010 Spring,PSYC,3005,Res Methods & Data Analysis I,"Morris,James Patrick",100,3.31,150,2,33,32,34,22,7,7,3,4,6
2010 Spring,PSYC,3006,Res Methods & Data Analysis II,"Freeman,James Edward",100,2.87,144,8,12,19,21,17,18,14,17,2,16
2010 Spring,PSYC,3006,Res Methods & Data Analysis II,"Schmidt,Karen M",200,2.92,129,0,12,23,14,22,17,15,9,6,11
2010 Spring,PSYC,3410,Abnormal Psychology,"Aaron,Jeffrey Daniel Kotell",1,2.99,149,0,8,27,27,43,12,16,7,5,4
2010 Spring,PSYC,3440,Child Psychopathology,"Emery,Robert E",001,3.31,147,1,41,19,29,31,11,7,4,0,4
2010 Spring,PSYC,3590,Research in Psychology,"Lillard,Angeline S",018,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,PSYC,3590,Research in Psychology,"Patterson,Charlotte J",025,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,PSYC,3870,Seminar Distinguished Major,"Clore,Gerald L",002,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,PSYC,4110,Psycholinguistics,"Loncke,Filip T",001,3.97,21,12,7,2,0,0,0,0,0,0,0
2010 Spring,PSYC,4120,Psychology of Reading,"Adams,Beverly C",001,3.72,20,2,4,11,2,1,0,0,0,0,0
2010 Spring,PSYC,4200,Neural Mechanisms of Behavior,"Erisir,Alev",100,3.12,40,7,4,4,9,4,5,1,2,1,3
2010 Spring,PSYC,4300,Theories of Perception,"Kubovy,Michael",001,3.26,12,0,2,2,3,0,1,2,0,0,2
2010 Spring,PSYC,4499,Psyc & Law:Cognitive & Soc Iss,"Spellman,Barbara A",001,3.60,20,1,5,8,3,1,2,0,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Best,Phillip J",001,4.00,16,1,15,0,0,0,0,0,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Dodson,Chad S",003,3.52,18,0,3,7,4,2,1,0,0,0,1
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Doyle,Kevin Saunders",004,3.88,18,0,12,5,1,0,0,0,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Keen,Rachel Elizabeth",005,3.83,17,3,9,3,0,2,0,0,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Lillard,Angeline S",006,3.12,14,0,5,3,2,2,0,0,0,0,2
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Mikami,Amori Y",007,3.43,18,1,3,4,4,5,1,0,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Oudekerk,Barbara Ann",008,3.60,18,0,5,7,3,3,0,0,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Szwedo,David Edward",009,3.62,21,2,9,3,2,4,0,1,0,0,0
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Wiltgen,Brian Joseph",010,3.44,20,1,3,6,5,1,2,1,0,0,1
2010 Spring,PSYC,4500,Spec Tops: Psychology,"Wood,Sandra Kay",011,3.43,18,0,3,5,4,6,0,0,0,0,0
2010 Spring,PSYC,4602,Women's Issues in Clinial Psyc,"Llewellyn,Patricia L",001,3.81,14,1,9,2,0,2,0,0,0,0,0
2010 Spring,PSYC,4920,Undergrad InternPrograms Sem,"Farber,Karen Anne",500,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,PSYC,4920,Undergrad InternPrograms Sem,"Gansneder,Nancy J",500,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,PSYC,4980,Distinguished Major Thesis,"Clore,Gerald L",001,4.00,23,1,21,0,0,0,0,0,0,0,1
2010 Spring,PSYC,5410,Juvenile Justice and Violence,"Reppucci,Nicholas D",001,3.74,13,1,7,0,3,1,0,0,0,0,1
2010 Spring,PSYC,5500,Current Topics in Psychology,"Teachman,Bethany A",001,3.27,16,0,6,1,2,6,0,0,0,0,1
2010 Spring,PSYC,7200,Adv Neural Mechanisms of Beh,"Erisir,Alev",001,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,PSYC,7305,Biological Models of Cognition,"Wiltgen,Brian Joseph",001,-,-,1,0,0,0,0,0,0,0,0,0
2010 Spring,PSYC,7315,Theories of Perception,"Kubovy,Michael",001,-,-,1,1,0,0,0,0,0,0,0,0
2010 Spring,PSYC,7440,Psychological Assessment,"Marcopulos,Bernice Anne",100,-,-,0,4,0,0,0,0,0,0,0,1
2010 Spring,PSYC,7450,Psychological Intervention II,"Allen,Joseph P",100,-,-,0,4,1,0,0,0,0,0,0,0
2010 Spring,PSYC,7605,Self-Know & the Adap Unconsci,"Wilson,Timothy D",001,-,-,0,6,1,2,1,0,0,0,0,0
2010 Spring,PSYC,7615,Graduate Research Methods,"Nosek,Brian",100,3.67,20,4,5,4,5,2,0,0,0,0,0
2010 Spring,PSYC,7635,Psychology and Law,"Spellman,Barbara A",001,-,-,0,2,1,0,0,0,0,0,0,1
2010 Spring,PSYC,7655,Soc Relationships w/ Children,"Mikami,Amori Y",001,3.88,12,1,6,5,0,0,0,0,0,0,0
2010 Spring,PSYC,7720,Quantitative Methods II,"Kubovy,Michael",100,3.53,20,2,7,6,2,1,1,0,0,0,1
2010 Spring,PSYC,7750,Pract to Interven Supervision,"Llewellyn,Patricia L",001,-,-,6,3,0,1,0,0,0,0,0,0
2010 Spring,PSYC,8040,Forum Scientific & Prof Ethics,"Proffitt,Dennis R",001,4.00,15,0,15,0,0,0,0,0,0,0,0
2010 Spring,PSYC,8501,Current Problems in Psychology,"Boker,Steven Marshall",001,-,-,0,5,0,0,0,0,0,0,0,0
2010 Spring,PSYC,8501,Current Problems in Psychology,"Keen,Rachel Elizabeth",002,-,-,0,9,0,0,0,0,0,0,0,0
2010 Spring,RELA,2850,Afro Creole Relg in Americas,"Schmidt,Jalane Dawn",100,3.34,39,0,2,21,6,6,1,0,1,0,2
2010 Spring,RELA,3000,Women and Religion in Africa,"Hoehler-Fatton,Cynthia Heyden",001,3.19,17,0,0,5,6,2,2,2,0,0,0
2010 Spring,RELB,2054,Tibetan Buddhism Introduction,"Ronis,Jann Michael",100,3.38,135,3,17,50,29,18,8,2,4,2,2
2010 Spring,RELB,2100,Buddhism,"Ronis,Jann Michael",001,3.45,17,0,3,6,4,3,0,1,0,0,0
2010 Spring,RELB,3559,New Course: RELB,"Hudson II,William Clarke",001,3.55,24,0,10,6,2,3,1,2,0,0,0
2010 Spring,RELB,5012,Rdngs Chin Buddhist Texts II,"Hudson II,William Clarke",001,-,-,0,2,0,0,0,0,0,0,0,0
2010 Spring,RELB,5055,Buddhist Philosophy,"Lang,Karen C",001,3.39,14,0,7,3,2,0,0,0,0,1,1
2010 Spring,RELB,5559,New Course: RELB,"Hudson II,William Clarke",001,-,-,0,3,2,0,0,0,0,1,0,0
2010 Spring,RELB,7559,New Course: RELB,"Schaeffer,Kurtis R",001,-,-,0,6,0,0,0,0,0,0,0,1
2010 Spring,RELB,8230,Adv Literary & Spoken Tibetan,"Germano,David F",001,-,-,0,4,0,0,0,0,0,0,0,0
2010 Spring,RELB,8310,Advanced Sanskrit/Pali I,"Lang,Karen C",001,-,-,1,1,0,0,0,0,0,0,0,0
2010 Spring,RELC,1220,Early Christianity & New Test,"Gamble,Harry Y",100,3.10,140,0,13,28,20,35,20,6,9,1,8
2010 Spring,RELC,2060,History of Christianity II,"Young,Robin Darling",100,3.23,34,0,0,15,6,5,4,1,1,0,2
2010 Spring,RELC,2245,Global Christianity,"Webb,Stephen",501,-,-,0,1,2,1,1,0,0,0,0,0
2010 Spring,RELC,2460,Aspects of Catholic Tradition,"Fogarty,Gerald P",100,3.18,34,2,4,6,7,6,2,5,2,0,0
2010 Spring,RELC,3470,Christianity and Science,"Portmann,John Edward",001,3.06,24,0,5,5,3,3,3,1,2,0,2
2010 Spring,RELC,3559,New Course: RELC,"Fogarty,Gerald P",003,-,-,1,0,2,2,2,1,1,0,0,0
2010 Spring,RELC,3559,New Course: RELC,"Guroian,Vigen",001,3.79,52,3,31,8,5,5,0,0,0,0,0
2010 Spring,RELC,3559,New Course: RELC,"Warren,Heather A",002,3.93,19,0,14,4,0,0,0,0,0,0,1
2010 Spring,RELC,3559,New Course: RELC,"Wilson,William M",001,3.79,52,3,31,8,5,5,0,0,0,0,0
2010 Spring,RELC,3700,Revelation to John,"Kovacs,Judith",001,3.43,22,0,5,5,4,7,1,0,0,0,0
2010 Spring,RELC,3795,Theology Spirituality Ethics,"Webb,Stephen",501,3.66,24,0,13,5,2,2,1,0,1,0,0
2010 Spring,RELC,4610,Sex and Morality,"Portmann,John Edward",001,3.20,24,2,2,5,4,5,2,1,1,0,2
2010 Spring,RELC,5230,Pentecostalism,"Cooper,Valerie C",001,3.55,17,1,1,8,5,0,1,0,0,0,1
2010 Spring,RELC,5551,Sem in Early Christian Thought,"Gamble,Harry Y",001,-,-,0,3,3,1,0,0,0,0,0,0
2010 Spring,RELC,5559,New Course: RELC,"Guroian,Vigen",001,3.93,15,3,10,1,1,0,0,0,0,0,0
2010 Spring,RELC,5559,New Course: RELC,"Kovacs,Judith",002,-,-,0,2,3,0,0,0,0,0,0,0
2010 Spring,RELC,5559,New Course: RELC,"Young,Robin Darling",003,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELG,1005,World Religions,"Boyd,James",501,2.80,28,0,2,2,2,14,0,0,5,2,1
2010 Spring,RELG,1040,Intro Eastern Religious Trads,"Bell,Christopher P.",001,3.37,55,1,8,18,12,7,3,2,3,0,1
2010 Spring,RELG,2160,Religion in America since 1865,"Warren,Heather A",100,3.50,170,0,62,48,21,23,3,2,2,4,5
2010 Spring,RELG,2190,Religion and Modern Fiction,"Bouchard,Larry D",100,3.50,52,2,16,10,10,6,5,0,0,1,2
2010 Spring,RELG,2285,"Religion, Politics, Society","Boyd,James",501,2.60,13,0,1,1,0,2,3,2,2,2,0
2010 Spring,RELG,2300,Religious Ethics & Moral Probs,"Mathewes,Charles T",100,3.20,143,0,14,40,25,28,18,5,5,2,6
2010 Spring,RELG,2380,Faith & Doubt in Modern Age,"Ferreira,M. Jamie",100,3.08,111,0,9,23,22,21,18,7,5,2,4
2010 Spring,RELG,2630,Business Ethics and Society,"Alexander,Laura Elizabeth",005,3.41,18,0,0,8,6,4,0,0,0,0,0
2010 Spring,RELG,2630,Business Ethics and Society,"Guth,Karen Vernice",002,3.05,20,0,4,2,3,3,3,3,1,1,0
2010 Spring,RELG,2630,Business Ethics and Society,"Harper,Paul Terrance",006,3.99,20,7,12,1,0,0,0,0,0,0,0
2010 Spring,RELG,2630,Business Ethics and Society,"Mesard,Helen Elizabeth",004,3.16,19,0,2,6,3,1,3,3,1,0,0
2010 Spring,RELG,2630,Business Ethics and Society,"Phillips,Jennifer Lynn",001,3.75,22,0,14,4,1,1,2,0,0,0,0
2010 Spring,RELG,2630,Business Ethics and Society,"Williams,Samuel Free",003,3.08,21,0,2,3,6,4,4,0,0,1,1
2010 Spring,RELG,2800,African American Rel History,"Cooper,Valerie C",100,2.97,38,0,0,6,8,13,5,2,0,0,4
2010 Spring,RELG,3360,Religions in the New World,"Schmidt,Jalane Dawn",001,3.01,26,0,4,4,8,3,1,2,2,0,2
2010 Spring,RELG,4023,Bioethics Internship Seminar,"Mohrmann,Margaret Elizabeth",001,-,-,0,4,4,1,1,0,0,0,0,0
2010 Spring,RELG,4500,Majors Seminar,"Bouchard,Larry D",002,-,-,0,3,4,1,0,0,0,0,0,0
2010 Spring,RELG,4500,Majors Seminar,"Hedstrom,Matthew Sigurd",001,-,-,0,1,3,0,0,1,0,0,0,0
2010 Spring,RELG,4500,Majors Seminar,"Wilson,William M",003,3.89,21,1,15,3,2,0,0,0,0,0,0
2010 Spring,RELG,7450,Phenomenology and Theology,"Hart,Kevin John",001,-,-,0,7,0,0,0,0,0,0,0,0
2010 Spring,RELG,7528,Modern Religious Thought,"Ferreira,M. Jamie",001,3.75,13,0,7,3,2,1,0,0,0,0,0
2010 Spring,RELG,7559,New Course in Religion,"Ochs,Peter W",001,-,-,1,7,1,0,0,0,0,0,0,0
2010 Spring,RELG,7559,New Course in Religion,"Ochs,Vanessa L",002,-,-,0,3,1,1,0,0,0,0,0,0
2010 Spring,RELG,8130,Philosoph & Religious Ethics,"Mohrmann,Margaret Elizabeth",001,-,-,0,3,4,2,0,0,0,0,0,0
2010 Spring,RELG,8350,Proseminar in SIP,"Ochs,Peter W",001,-,-,1,4,1,0,0,0,0,0,0,0
2010 Spring,RELH,3559,New Course in Hinduism,"Lang,Karen C",001,3.76,19,1,9,5,3,1,0,0,0,0,0
2010 Spring,RELI,2080,Islam in the Modern Age,"Al-Rahim,Ahmed",100,3.60,87,11,30,14,18,8,3,1,2,0,0
2010 Spring,RELI,5559,New Course in Islam,"Al-Rahim,Ahmed",001,-,-,1,3,0,0,0,0,0,0,0,0
2010 Spring,RELJ,1420,Elementary Classical Hebrew II,"Goering,Gregory Wayne Schmidt",1,-,-,0,1,3,1,0,0,0,0,1,1
2010 Spring,RELJ,2420,Intermed Classical Hebrew II,"Goering,Gregory Wayne Schmidt",001,-,-,0,0,2,0,0,0,0,0,0,0
2010 Spring,RELJ,3559,New Course in RELJ,"Alexander,Elizabeth S",002,3.42,20,0,5,6,7,1,0,0,0,0,1
2010 Spring,RELJ,3559,New Course in RELJ,"Ochs,Peter W",003,-,-,0,1,1,3,1,0,0,0,0,0
2010 Spring,RELJ,3559,New Course in RELJ,"Ochs,Vanessa L",004,3.75,20,2,9,6,1,0,2,0,0,0,0
2010 Spring,RELJ,3559,New Course in RELJ,"Zalashik,Rakefet Jadwiga",001,3.51,14,0,3,4,2,2,1,0,0,0,2
2010 Spring,RELJ,3559,New Course in RELJ,"Zalashik,Rakefet Jadwiga",005,-,-,0,2,2,0,1,0,0,0,0,0
2010 Spring,RELJ,4559,New Course: RELJ,"Biemann,Asher D",001,-,-,1,1,1,1,0,0,0,0,0,0
2010 Spring,RELJ,5050,Judaism in Antiquity,"Alexander,Elizabeth S",001,-,-,0,5,3,0,0,1,0,0,0,1
2010 Spring,RELJ,5559,New Course in Judaism,"Geddes,Jennifer Leslie",001,-,-,0,5,1,0,0,0,0,0,0,0
2010 Spring,RELJ,7559,New Course in Judaism,"Ochs,Peter W",001,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,4995,Independent Research,"Al-Rahim,Ahmed",003,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,RELS,4995,Independent Research,"Davis Jr.,Walter S",001,-,-,1,3,0,0,0,0,0,0,0,0
2010 Spring,RELS,4995,Independent Research,"Ferreira,M. Jamie",017,-,-,0,1,1,0,0,0,0,0,0,0
2010 Spring,RELS,4995,Independent Research,"Ochs,Vanessa L",034,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,4995,Independent Research,"Schaeffer,Kurtis R",023,-,-,1,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,4999,Distinguished Major Thesis II,"Jones,Paul Dafydd",001,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,4999,Distinguished Major Thesis II,"Portmann,John Edward",003,-,-,0,0,0,1,0,0,0,0,0,0
2010 Spring,RELS,4999,Distinguished Major Thesis II,"Sachedina,Abdulaziz A",002,-,-,0,0,1,0,0,0,0,0,0,0
2010 Spring,RELS,8960,Thesis Research,"Al-Rahim,Ahmed",002,-,-,1,0,0,0,0,0,0,0,0,0
2010 Spring,RELS,8960,Thesis Research,"Ochs,Peter W",030,-,-,1,0,0,0,0,0,0,0,0,0
2010 Spring,RELS,8960,Thesis Research,"Warren,Heather A",013,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Al-Rahim,Ahmed",003,-,-,0,0,1,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Alexander,Elizabeth S",010,-,-,1,0,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Bouchard,Larry D",023,-,-,1,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Ferreira,M. Jamie",016,-,-,0,2,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Goering,Gregory Wayne Schmidt",012,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Hudson II,William Clarke",035,-,-,0,1,1,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Kovacs,Judith",019,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Lang,Karen C",020,-,-,0,2,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Mathewes,Charles T",007,-,-,0,0,0,1,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Mohrmann,Margaret Elizabeth",024,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Ochs,Peter W",030,-,-,2,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,8995,Research,"Schaeffer,Kurtis R",022,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,RELS,9998,"Non-Topical Rsch,Doctoral Prep","Bouchard,Larry D",023,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,RELS,9998,"Non-Topical Rsch,Doctoral Prep","Cooper,Valerie C",032,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,RELS,9998,"Non-Topical Rsch,Doctoral Prep","Ray,Benjamin C",004,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,RELS,9998,"Non-Topical Rsch,Doctoral Prep","Schmidt,Jalane Dawn",014,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,RUSS,1020,First-Year Russian II,"Travisano,Lilia",001,3.55,22,1,10,2,5,1,1,2,0,0,0
2010 Spring,RUSS,1020,First-Year Russian II,"Travisano,Lilia",002,3.57,16,0,7,4,1,2,1,1,0,0,0
2010 Spring,RUSS,2020,Second-Year Russian II,"Herman,David M.B.L.",001,-,-,0,3,0,2,0,0,1,0,0,0
2010 Spring,RUSS,2020,Second-Year Russian II,"Herman,David M.B.L.",002,3.44,17,0,4,5,3,2,3,0,0,0,0
2010 Spring,RUSS,3020,Third-Year Russian II,"Dianina,Ekaterina M",001,-,-,0,7,0,3,0,0,0,0,0,0
2010 Spring,RUSS,3030,Intermediate Conversation,"Thompson,Kathleen Marie",001,-,-,0,5,0,0,0,0,0,0,0,0
2010 Spring,RUSS,4020,Fourth-Year Russian II,"Travisano,Lilia",001,-,-,0,6,2,0,0,0,0,0,0,1
2010 Spring,RUSS,4990,Senior Honors Thesis,"Elson,Mark J",001,-,-,0,2,0,0,0,0,0,0,0,0
2010 Spring,RUSS,5010,Readings in Social Sciences,"Elson,Mark J",001,3.24,14,0,3,4,3,2,1,0,0,0,1
2010 Spring,RUSS,5124,Tolstoy,"Herman,David M.B.L.",001,-,-,1,5,2,0,0,0,0,0,0,0
2010 Spring,RUSS,5140,Russian Modernism,"Tolczyk,Dariusz",001,3.56,12,1,7,2,1,0,0,0,0,0,1
2010 Spring,RUSS,5500,Selected Tops in Russian Lit,"Urbanovich,Yuri",001,-,-,0,4,0,2,1,0,0,0,0,1
2010 Spring,RUTR,2320,America Through Russian Eyes,"Nafpaktitis,Margarita",100,3.74,70,1,42,14,4,6,2,0,0,1,0
2010 Spring,RUTR,2730,Dostoevsky & the Modern Novel,"Connolly,Julian",100,3.78,41,0,26,8,5,0,1,1,0,0,0
2010 Spring,RUTR,3360,20th Century Russian Lit,"Ryan,Karen L",001,3.10,25,0,5,5,5,1,4,2,2,0,1
2010 Spring,RUTR,3510,Topics in Russian Literature,"Connolly,Julian",100,3.75,17,0,8,5,4,0,0,0,0,0,0
2010 Spring,RUTR,3510,Topics in Russian Literature,"Dianina,Ekaterina M",200,-,-,0,2,2,1,0,0,0,0,0,0
2010 Spring,RUTR,3510,Topics in Russian Literature,"Kaufman,Andrew David",300,-,-,0,6,2,0,0,0,0,0,0,0
2010 Spring,SANS,1020,Elementary Sanskrit II,"Dubeau,Louis-Dominique",001,-,-,1,1,0,0,0,0,0,1,0,1
2010 Spring,SANS,8993,Independent Study in Sanskrit,"Lang,Karen C",001,-,-,0,0,0,0,0,0,0,0,0,1
2010 Spring,SAST,2050,Classics of Indian Literature,"Cohen,Richard John",001,3.63,30,1,13,8,5,1,1,0,0,0,1
2010 Spring,SAST,2700,Indian Society and Politics,"Williams,Rina V",001,3.57,19,0,7,4,6,1,0,1,0,0,0
2010 Spring,SAST,4559,New Course in S. Asian Studies,"Patel,Geeta H",001,4.00,18,13,5,0,0,0,0,0,0,0,0
2010 Spring,SATR,1100,Under the Colonized-Gaze,"Rahman,Aminur",001,-,-,0,1,0,0,0,0,0,0,0,0
2010 Spring,SATR,3000,Wmn Wrtng in Ind&Pak: '47-pres,"Farooqi,Mehr A",001,3.82,25,1,10,13,1,0,0,0,0,0,0
2010 Spring,SATR,3559,New course in S. Asian Lit Tra,"Farooqi,Mehr A",001,2.94,20,0,4,3,1,1,3,4,4,0,0
2010 Spring,SEMS,1500,Topics - Semester at Sea,"Medora,Nilufer",502,3.04,24,0,5,0,0,15,0,0,4,0,0
2010 Spring,SEMS,1500,Topics - Semester at Sea,"Medora,Nilufer",503,3.29,28,0,9,0,0,18,0,0,1,0,0
2010 Spring,SEMS,1500,Topics - Semester at Sea,"Sprenger,Audrey",501,3.84,28,0,23,2,1,0,1,0,1,0,0
2010 Spring,SEMS,2010,Global Studies,"Gogniat,Donald",501,3.25,182,0,22,36,50,47,11,10,6,0,0
2010 Spring,SEMS,2010,Global Studies,"Gogniat,Donald",502,3.30,144,0,22,32,38,26,15,3,3,3,2
2010 Spring,SEMS,2010,Global Studies,"Gogniat,Donald",503,3.33,112,0,18,27,20,31,11,2,2,0,1
2010 Spring,SEMS,2010,Global Studies,"Gogniat,Donald",504,3.23,142,0,17,33,37,23,18,4,5,2,3
2010 Spring,SEMS,2010,Global Studies,"Predmore,Amy",501,3.25,182,0,22,36,50,47,11,10,6,0,0
2010 Spring,SEMS,2010,Global Studies,"Predmore,Amy",502,3.30,144,0,22,32,38,26,15,3,3,3,2
2010 Spring,SEMS,2010,Global Studies,"Predmore,Amy",503,3.33,112,0,18,27,20,31,11,2,2,0,1
2010 Spring,SEMS,2010,Global Studies,"Predmore,Amy",504,3.23,142,0,17,33,37,23,18,4,5,2,3
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Ellerbrock,Mike",506,3.52,13,3,1,5,1,1,1,1,0,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Ellerbrock,Mike",514,3.71,21,7,5,1,6,0,1,0,0,0,1
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Geddes,Doreen",507,3.69,26,0,18,0,0,8,0,0,0,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Hoffert,Bob",510,3.24,29,0,3,9,3,8,3,2,1,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Lopez,Irene",502,3.49,18,3,2,3,7,2,1,0,0,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Lopez,Irene",503,3.31,23,2,3,5,5,5,2,0,0,0,1
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Miller,Rachel Nottingham",501,3.90,35,0,25,9,1,0,0,0,0,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Miller,Rachel Nottingham",508,3.40,21,1,3,8,2,4,1,2,0,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Miller,Rachel Nottingham",509,3.77,11,2,3,5,0,1,0,0,0,0,0
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Sprau,Daniel",505,3.70,14,0,7,3,0,3,0,0,0,0,1
2010 Spring,SEMS,2500,Topics - Semester at Sea,"Sprenger,Audrey",504,3.90,30,0,25,2,2,1,0,0,0,0,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Ellerbrock,Mike",512,3.65,12,1,5,4,1,0,0,0,0,1,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Geddes,Doreen",506,3.77,26,0,20,0,0,6,0,0,0,0,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Kolbe,Phillip",501,3.39,16,1,7,0,3,3,0,0,0,2,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Medora,Nilufer",511,3.12,17,0,6,0,0,9,0,0,1,0,1
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Miller,Rachel Nottingham",502,3.87,24,0,18,4,0,2,0,0,0,0,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Miller,Rachel Nottingham",503,3.80,27,0,18,4,3,2,0,0,0,0,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Miller,Rachel Nottingham",505,3.86,28,0,24,0,0,4,0,0,0,0,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Miller,Rachel Nottingham",507,-,-,1,2,0,0,2,0,0,0,0,0
2010 Spring,SEMS,3500,Topics - Semester at Sea,"Sprenger,Audrey",504,3.78,24,0,17,2,2,2,1,0,0,0,0
2010 Spring,SLAV,2360,Dracula,"Stepanic,Stanley Joseph",001,3.51,64,0,22,19,8,6,3,6,0,0,0
2010 Spring,SLFK,2120,Ritual and Family Life,"Ingram,Anne Marie",100,2.79,59,0,0,5,7,18,16,4,4,3,2
2010 Spring,SOC,1010,Introductory Sociology,"Kingston,Paul W",100,3.08,216,0,37,47,36,28,23,11,14,4,16
2010 Spring,SOC,2055,Law and Society,"Manning,Jason Philip",100,3.22,192,6,31,53,21,35,20,6,6,5,9
2010 Spring,SOC,2220,Social Problems,"Sargent,Carey Lynn",200,3.34,198,0,31,68,35,25,15,9,4,3,8
2010 Spring,SOC,2320,Gender & Society,"Rinaldo,Rachel A",100,3.35,217,0,42,73,36,27,16,4,8,2,9
2010 Spring,SOC,2442,Systems of Inequality,"Tober,Tara Leigh",100,3.08,72,0,9,15,9,20,6,2,7,1,3
2010 Spring,SOC,2559,New Course: SOC,"Raymond,Claire",100,3.54,128,0,33,53,17,16,5,1,0,1,2
2010 Spring,SOC,2600,Leadership Across Disciplines,"Bateman,Thomas",001,3.29,83,1,29,0,7,38,1,2,3,1,1
2010 Spring,SOC,3020,Introduction to Social Theory,"Fuchs,Stephan",100,3.33,77,4,26,10,11,9,8,2,2,2,3
2010 Spring,SOC,3056,Culture and Power,"Rinaldo,Rachel A",001,3.59,32,0,13,8,2,7,0,0,1,0,1
