Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2020 Spring,GNUR,6022,Pharmacology Discussion - PNP,"Kelly,Tracy Patricia",1,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6024,Pharmacology Discussion- PMHNP,"Heisterman,Anita Thompson",001,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,GNUR,6025,Advanced Health Assessment,"Eastham,Linda Ann",001,3.96,15,1,12,2,0,0,0,0,0,0,0
2020 Spring,GNUR,6026,Adv Neo-Ped Assess & Reasoning,"Reyna,Barbara A",001,3.79,14,0,4,10,0,0,0,0,0,0,0
2020 Spring,GNUR,6031,Transition to Adv Practice,"Reid,Kathryn Ballenger",001,3.98,25,0,23,2,0,0,0,0,0,0,0
2020 Spring,GNUR,6050,Theoretical Foundation of Nurs,"Campbell,Cathy L",001,3.99,23,5,16,1,0,0,0,0,0,0,1
2020 Spring,GNUR,6050,Theoretical Foundation of Nurs,"Jones,Randy Allen",002,-,-,0,9,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6052,Epidemiology and World Health,"Mitchell,Emma McKim",001,3.99,45,0,44,1,0,0,0,0,0,0,0
2020 Spring,GNUR,6054,Rsch & Biostats Proc Hlth Care,"Laughon,Kathryn Susanne",001,3.95,28,2,21,5,0,0,0,0,0,0,0
2020 Spring,GNUR,6056,Health Policy: Local to Global,"Acquaviva,Kimberly Deanne",002,4.00,45,6,39,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6056,Health Policy: Local to Global,"Williams,Ishan C",001,3.92,31,4,18,8,0,0,0,0,0,0,1
2020 Spring,GNUR,6252,PMH Theories and Therapies,"Barbero,Edie Devers",001,4.00,22,22,0,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6310,AG-AC Seminar I,"Esquivel,Jill Howie",001,3.75,24,0,8,12,3,0,0,0,0,0,1
2020 Spring,GNUR,6455,Finance & Resource Management,"Wiencek,Clareen A",001,-,-,1,1,1,0,0,0,0,0,0,0
2020 Spring,GNUR,6623,NNP Seminar III,"Reyna,Barbara A",001,-,-,0,1,8,0,0,0,0,0,0,0
2020 Spring,GNUR,6626,NNP Practicum III,"Almarode,Susan Dell",001,-,-,6,2,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6630,Women & Children PC Practicum,"Newberry,Yvonne G",001,-,-,0,0,2,0,0,0,0,0,0,0
2020 Spring,GNUR,6633,PNP-AC Seminar III,"Kelly,Tracy Patricia",001,-,-,0,7,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6636,PNP-AC Practicum III,"Kelly,Tracy Patricia",002,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6636,PNP-AC Practicum III,"Letzkus,Lisa Cantore",001,-,-,0,6,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6642,FNP Seminar II,"Eastham,Linda Ann",001,3.91,16,0,11,5,0,0,0,0,0,0,0
2020 Spring,GNUR,6644,FNP Practicum II,"Yost,Terri Lynn",1,4.00,20,0,19,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6652,PNP-PC Seminar II,"Lemieux,Matthew",1,-,-,7,0,0,0,0,0,0,0,0,0
2020 Spring,GNUR,6654,PNP-PC Practicum II,"Boitnott,Amy Drake",1,-,-,0,8,0,0,0,0,0,0,0,0
2020 Spring,GNUR,7254,PMHNP Practicum II,"Barbero,Edie Devers",001,-,-,0,9,0,0,0,0,0,0,0,0
2020 Spring,GNUR,7313,AG ACCNS Practicum II,"Quatrara,Beth Ann Dierdorf",001,-,-,0,5,1,0,0,0,0,0,0,0
2020 Spring,GNUR,7314,AG ACNP Practicum II,"Deivert,Mary Margaret",001,3.98,25,9,14,2,0,0,0,0,0,0,0
2020 Spring,GNUR,8005,Intro to Clin/Classr Teaching,"Craig,Sarah Jane White",001,-,-,1,3,0,0,0,0,0,0,0,0
2020 Spring,GNUR,8110,Quantitative Research Methods,"Alhusen,Jeanne L",001,-,-,0,5,0,0,0,0,0,0,0,1
2020 Spring,GNUR,8120,Intro to Qual Research Methods,"LeBaron,Virginia T.",001,-,-,0,3,1,1,0,0,0,0,0,1
2020 Spring,GNUR,8260,DNP Seminar II,"DeGennaro,Regina Maffeo",001,-,-,2,0,0,0,0,0,0,0,0,0
2020 Spring,GNUR,8435,Scholarship in Research Ethics,"Marshall,Mary Faith",001,-,-,0,1,0,0,0,0,0,0,0,1
2020 Spring,GNUR,8460,Adv Qualitative Data Analysis,"Kools,Susan M",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,GNUR,8559,New Course:  GNUR,"Szaflarski,Diane M",001,-,-,3,0,0,0,0,0,0,0,0,0
2020 Spring,GNUR,8620,Quality & Safety Hlthcare Sys,"Friberg,Elizabeth",001,-,-,0,4,1,0,0,0,0,0,0,0
2020 Spring,GNUR,8640,Nurs Ethics for Adv Practice,"Epstein,Elizabeth Gingell",001,4.00,12,0,12,0,0,0,0,0,0,0,0
2020 Spring,GNUR,8660,Evidence-Based Practice,"Westphal,Richard John",001,-,-,1,4,1,0,0,0,0,0,0,0
2020 Spring,GNUR,8993,Independent Study,"Epstein,Elizabeth Gingell",01,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,GNUR,9020,Selected Topics,"Wall,Barbra M",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,GNUR,9610,DNP Practicum I,"DeGennaro,Regina Maffeo",001,-,-,3,5,0,0,0,0,0,0,0,0
2020 Spring,GNUR,9630,DNP Practicum III,"DeGennaro,Regina Maffeo",003,-,-,1,1,0,0,0,0,0,0,0,0
2020 Spring,GNUR,9630,DNP Practicum III,"Esquivel,Jill Howie",005,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,GNUR,9630,DNP Practicum III,"Friberg,Elizabeth",004,-,-,3,0,0,0,0,0,0,0,0,0
2020 Spring,GREE,1020,Elementary Greek,"George,Coulter Harris",100,3.63,11,1,4,1,4,1,0,0,0,0,0
2020 Spring,GREE,2020,Intermediate Greek II,"Petrovic,Andrej",001,-,-,0,4,2,0,0,0,0,0,0,0
2020 Spring,GREE,2230,The New Testament I,"Kuin,Inger Neeltje Irene",001,-,-,0,1,2,0,0,0,0,0,0,0
2020 Spring,GREE,3040,Advanced Reading in Greek,"Petrovic,Andrej",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,GREE,5559,New Course: GREE,"Dillery,John D",001,-,-,0,2,0,2,0,0,0,0,0,0
2020 Spring,GREE,5559,New Course: GREE,"Petrovic,Ivana",002,-,-,1,3,2,1,0,0,0,0,0,0
2020 Spring,GREE,5993,Independent Study,"Petrovic,Andrej",001,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,GSGS,2310,Italian Cultural Contexts,"Van Luit,Victoria",501,-,-,3,2,0,0,0,0,0,0,0,0
2020 Spring,GSGS,2310,Italian Cultural Contexts,"White,Tonya L.",501,-,-,3,2,0,0,0,0,0,0,0,0
2020 Spring,GSGS,3030,Global Cultural Studies,"Levenson,Michael H",100,3.80,38,0,18,17,2,1,0,0,0,0,0
2020 Spring,GSGS,3111,"GS Epistemology, Methodology","Edmunds,David Stuart",001,3.93,25,3,15,6,0,0,0,0,0,0,1
2020 Spring,GSGS,3220,Making Culture Visible II,"Krizancic Love,Catharine Alexandra",501,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,GSGS,3220,Making Culture Visible II,"Singh,Sheena",501,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,GSGS,4559,New Course: GSGS,"Cohen,Richard John",501,-,-,0,1,0,0,0,0,0,0,0,2
2020 Spring,GSGS,4559,New Course: GSGS,"Farooqi,Mehr A",501,-,-,0,1,0,0,0,0,0,0,0,2
2020 Spring,GSMS,4991,Fourth-year Seminar,"Farmer,Tessa Rose",001,-,-,3,1,1,0,0,0,0,0,0,0
2020 Spring,GSSJ,3559,New Course-Securityand Justice,"Kapoor,Vineet",001,3.95,19,11,5,3,0,0,0,0,0,0,0
2020 Spring,GSSJ,4991,Capstone Seminar,"Furia,Peter Andrew",001,3.94,16,0,13,3,0,0,0,0,0,0,0
2020 Spring,GSVS,2050,Sustainable Energy Systems,"Groves,James Frederick",001,-,-,0,4,5,1,0,0,0,0,0,0
2020 Spring,GSVS,2210,Ethics & Global Environments,"Jenkins,Willis Jackson",100,3.89,81,2,52,24,3,0,0,0,0,0,0
2020 Spring,GSVS,2559,New Course: GSVS,"Groves,James Frederick",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,GSVS,3150,Sustainability Leadership,"Trimble,Andrea Ruedy",001,-,-,6,0,0,0,0,0,0,0,0,0
2020 Spring,GSVS,4991,Capstone Seminar- GSVS,"Crisman,Phoebe",001,3.89,23,0,17,5,0,1,0,0,0,0,0
2020 Spring,HBIO,4820,Capstone Sem Human Biology II,"Timko,Michael P",001,4.00,18,0,18,0,0,0,0,0,0,0,0
2020 Spring,HBIO,4960,Indep Research for Human Biol,"Timko,Michael P",001,-,-,0,7,0,0,0,0,0,0,0,0
2020 Spring,HBIO,4999,Thesis Res for Human Biology,"Timko,Michael P",001,3.98,18,5,12,1,0,0,0,0,0,0,0
2020 Spring,HEBR,1020,Intro to Modern Hebrew II,"Gilboa,Zvi",001,3.86,12,4,5,1,2,0,0,0,0,0,0
2020 Spring,HEBR,1420,Elementary Biblical Hebrew II,"Goering,Gregory Wayne Schmidt",001,-,-,0,1,1,0,0,0,0,0,0,0
2020 Spring,HEBR,2020,Intermediate Modern Hebrew II,"Gilboa,Zvi",001,-,-,4,6,0,0,0,0,0,0,0,0
2020 Spring,HEBR,3020,Advanced Modern Hebrew II,"Ornath,Maayan",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HEBR,4993,Independent Study in Hebrew,"Gilboa,Zvi",001,-,-,1,1,0,0,0,0,0,0,0,0
2020 Spring,HIAF,1501,Intro Sem in African History,"Mason,John E",001,3.97,12,0,10,1,0,0,0,0,0,0,1
2020 Spring,HIAF,2002,Modern African History,"Mason,John E",100,3.93,32,0,26,2,2,0,0,0,0,0,2
2020 Spring,HIAF,3112,African Environmental History,"La Fleur,James Daniel",001,3.93,28,2,19,7,0,0,0,0,0,0,0
2020 Spring,HIEA,1501,Intro Sem in East Asian Hist,"Reed,Bradly W",002,3.94,16,0,14,1,1,0,0,0,0,0,0
2020 Spring,HIEA,1501,Intro Sem in East Asian Hist,"Seeley,Joseph Andrew",003,3.95,13,0,11,2,0,0,0,0,0,0,0
2020 Spring,HIEA,1501,Intro Sem in East Asian Hist,"Stolz,Robert Patrick",004,-,-,0,1,3,3,0,0,0,0,0,0
2020 Spring,HIEA,2091,Korean Civilization to 1900,"Seeley,Joseph Andrew",001,4.00,30,0,30,0,0,0,0,0,0,0,0
2020 Spring,HIEA,2559,New Course: HIEA,"Diehl,Chad Richard",002,3.96,27,12,13,1,1,0,0,0,0,0,0
2020 Spring,HIEA,3111,China to the 1000,"Zhang,Cong",001,3.65,13,0,4,5,3,1,0,0,0,0,0
2020 Spring,HIEA,3112,Late Imperial China,"Reed,Bradly W",001,3.79,28,0,16,7,4,1,0,0,0,0,0
2020 Spring,HIEA,3162,Historical China and the World,"Liu,Xiaoyuan",001,-,-,0,2,3,2,2,1,0,0,0,0
2020 Spring,HIEA,3172,The Japanese Empire,"Stolz,Robert Patrick",001,-,-,0,4,4,0,0,0,0,0,0,0
2020 Spring,HIEA,3559,New Course: HIEA,"Diehl,Chad Richard",001,4.00,23,12,11,0,0,0,0,0,0,0,0
2020 Spring,HIEA,4501,Seminar in East Asian History,"Diehl,Chad Richard",001,3.92,12,6,4,1,1,0,0,0,0,0,0
2020 Spring,HIEA,4511,Colloquium in East Asia,"Liu,Xiaoyuan",001,-,-,0,2,0,0,0,0,0,0,0,1
2020 Spring,HIEA,4993,Independent Study in East Asia,"Diehl,Chad Richard",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIEA,9021,Tutorial in 'China in Wars',"Liu,Xiaoyuan",001,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,HIEU,1502,Intro Sem Post1700 Euro Hist,"Sessions,Jennifer Elson",001,3.92,11,0,8,3,0,0,0,0,0,0,0
2020 Spring,HIEU,2041,Roman Republic and Empire,"Meyer,Elizabeth A",100,3.33,21,0,5,3,7,2,0,1,0,0,3
2020 Spring,HIEU,2072,Modern Europe and the World,"Sessions,Jennifer Elson",100,3.86,43,1,28,11,1,2,0,0,0,0,0
2020 Spring,HIEU,2102,Modern Jewish History,"Loeffler,James Benjamin",100,3.56,44,0,9,17,12,3,2,0,0,0,1
2020 Spring,HIEU,2112,Britain since 1688,"Linstrum,Erik Raymond",100,3.49,21,0,3,7,8,3,0,0,0,0,0
2020 Spring,HIEU,2152,Hist of Russ Empire 1700-1917,"Hoffman,Zachary Adam",001,3.77,27,0,13,8,5,0,0,0,0,0,1
2020 Spring,HIEU,2559,New Course: HIEU,"Hoffman,Zachary Adam",001,3.69,19,0,7,7,4,1,0,0,0,0,1
2020 Spring,HIEU,2721,"Supernatural Europe, 1500-1800","Lambert,Erin M",100,3.69,43,0,11,24,4,3,0,0,0,0,1
2020 Spring,HIEU,3002,Queer European History,"Butcher Jr.,Thomas McNeal",001,3.89,12,0,7,4,0,0,0,0,0,0,2
2020 Spring,HIEU,3021,Greek and Roman Warfare,"Lendon,Jon E",100,3.42,29,1,2,10,5,4,0,2,0,0,5
2020 Spring,HIEU,3141,Anglo-Saxon England,"Kershaw,Paul Je",100,3.60,25,0,6,10,5,3,0,0,0,0,1
2020 Spring,HIEU,3390,Nazi Germany,"Achilles,Manuela",100,3.91,34,0,25,5,2,0,0,0,0,0,2
2020 Spring,HIEU,3462,Neighbors & Enemies in Germany,"Achilles,Manuela",001,-,-,0,7,0,1,0,0,0,0,0,1
2020 Spring,HIEU,3602,Twentieth Century Spain,"Wellbeloved,Elizabeth A.",501,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,HIEU,3712,Spanish Culture & Civilization,"Wellbeloved,Elizabeth A.",501,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIEU,4501,Pre 1700 Euro Hist Seminar,"Kershaw,Paul Je",002,-,-,0,2,0,1,0,1,0,0,0,0
2020 Spring,HIEU,4511,Pre 1700 Euro Hist Colloquium,"Lendon,Jon E",001,-,-,0,0,1,0,0,1,0,0,0,0
2020 Spring,HIEU,5021,Greece in the Fifth Century,"Lendon,Jon E",001,-,-,0,1,3,0,0,0,0,0,0,0
2020 Spring,HIEU,9031,Anglo-Saxon History,"Kershaw,Paul Je",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIEU,9032,Modern Jewish History,"Loeffler,James Benjamin",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,HIEU,9036,Tolerance and Intolerance,"Lambert,Erin M",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HILA,2002,"Mod Latin Am, 1824 to Present","Klubock,Thomas Miller",100,3.87,41,3,28,5,1,3,0,0,0,0,1
2020 Spring,HILA,3559,New Course: HILA,"Sweeney,Lean",001,3.95,37,21,10,3,1,0,0,0,0,0,2
2020 Spring,HILA,3559,New Course: HILA,"Sweeney,Lean",002,3.92,25,13,7,4,1,0,0,0,0,0,0
2020 Spring,HIME,2002,Modern Middle East,"Alff,Kristen",001,3.95,31,1,26,3,1,0,0,0,0,0,1
2020 Spring,HIME,4511,Colloquium in Middle East Hist,"Alff,Kristen",001,4.00,12,1,10,0,0,0,0,0,0,0,1
2020 Spring,HIME,4993,Ind Study: Middle Eastern Hist,"Bishara,Fahad Ahmad",001,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,HIME,9024,Tutorial in Ottoman History,"White,Joshua M",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIND,1010,Elementary Hindi-Urdu I,"Farooqi,Mehr A",501,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,HIND,1020,Elementary Hindi-Urdu I,"Chaussee,Griffith",002,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,HIND,1020,Elementary Hindi-Urdu I,"Farooqi,Mehr A",501,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,HIND,1020,Elementary Hindi-Urdu I,"Nasir,Abdul",001,4.00,12,1,11,0,0,0,0,0,0,0,0
2020 Spring,HIND,2020,Intermediate Hindi II,"Nasir,Abdul",001,3.93,12,0,9,3,0,0,0,0,0,0,0
2020 Spring,HIND,3020,Advanced Hindi II,"Nasir,Abdul",001,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,HISA,3003,20th C South Asia,"Nair,Neeti",100,3.72,34,1,19,6,2,5,1,0,0,0,0
2020 Spring,HISA,4501,Seminar in South Asia,"Nair,Neeti",001,-,-,1,3,1,0,0,0,0,0,0,0
2020 Spring,HIST,2214,The Cold War,"Hitchcock,William Ingersoll",100,3.62,66,0,25,20,12,4,2,1,1,0,1
2020 Spring,HIST,3559,New Course: HIST,"Leonard,Spencer Austin",001,-,-,1,2,4,0,0,0,0,0,0,1
2020 Spring,HIST,4501,Major Seminar,"Owensby,Brian P",001,-,-,0,3,3,1,0,0,0,0,0,1
2020 Spring,HIST,4511,Major Colloquium,"Loeffler,James Benjamin",001,-,-,0,3,2,0,1,0,0,0,0,0
2020 Spring,HIST,4991,DMP-Special Seminar,"Lambert,Erin M",001,-,-,0,6,0,0,1,0,0,0,0,0
2020 Spring,HIST,4993,Independent Study,"Carlson,W B",002,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,HIST,4993,Independent Study,"La Fleur,James Daniel",001,-,-,1,1,0,0,0,0,0,0,0,0
2020 Spring,HIST,5000,Intro to Scholarly Dig. Ed,"Stertzer,Jennifer E",001,-,-,1,1,0,0,0,0,0,0,0,0
2020 Spring,HIST,5559,New Course: HIST,"Loeffler,James Benjamin",002,-,-,0,2,1,0,0,0,0,0,0,0
2020 Spring,HIST,5559,New Course: HIST,"Von Eschen,Penny Marie",001,-,-,1,2,0,0,0,0,0,0,0,0
2020 Spring,HIST,8001,Master's Essay Writing,"Rossman,Jeffrey J",001,-,-,0,4,2,0,0,0,0,0,0,0
2020 Spring,HIST,9026,Tutorial in 20th C Int'l Hist,"Hitchcock,William Ingersoll",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,HIST,9960,Readings in History,"Diehl,Chad Richard",002,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIST,9960,Readings in History,"Diehl,Chad Richard",003,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIST,9960,Readings in History,"Janney,Caroline Elizabeth",001,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,HIST,9961,Supervised Reading,"Janney,Caroline Elizabeth",004,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIST,9961,Supervised Reading,"Nicoletti,Cynthia Lisa",003,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIST,9962,General Exam Preparation,"Nicoletti,Cynthia Lisa",002,-,-,0,1,1,0,0,0,0,0,0,0
2020 Spring,HIST,9999,"Non-Topical Research, Doctoral","Liu,Xiaoyuan",019,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,HIUS,1501,Introductory Sem in U.S. Hist,"Levy,Jessica",001,-,-,0,5,1,1,0,0,0,0,0,0
2020 Spring,HIUS,2002,American History Since 1865,"Zunz,Olivier",100,3.50,25,0,5,9,3,5,0,1,0,0,3
2020 Spring,HIUS,2051,U.S. Military Hist 1600-1900,"Varon,Elizabeth Regine",100,3.56,42,0,14,16,5,5,1,0,0,0,1
2020 Spring,HIUS,3051,Age of Jefferson & Jackson,"Dierksheide,Christa Breault",100,3.76,24,0,12,5,4,1,0,0,0,0,2
2020 Spring,HIUS,3072,The Civil War & Reconstruction,"Janney,Caroline Elizabeth",100,3.83,42,0,24,14,4,0,0,0,0,0,0
2020 Spring,HIUS,3161,"Viewing AM, 1940-1980","Balogh,Brian H",100,3.63,78,0,16,40,18,4,0,0,0,0,0
2020 Spring,HIUS,3171,U.S. Since 1945,"Milov,Sarah Elizabeth",100,3.75,29,0,13,10,3,2,0,0,0,0,2
2020 Spring,HIUS,3261,History of the American West,"Taylor,Alan Shaw",100,3.48,15,0,3,7,2,1,1,0,1,0,0
2020 Spring,HIUS,3281,Virginia History to 1900,"Gilliam,George Harrison",001,3.63,33,0,11,12,5,3,0,1,0,0,1
2020 Spring,HIUS,3411,American Business,"Thomas,Mark",001,3.45,20,0,3,5,4,5,0,0,0,0,3
2020 Spring,HIUS,3471,History of American Labor,"Harold,Claudrena N",001,3.91,49,0,39,6,2,0,1,0,0,0,1
2020 Spring,HIUS,3559,New Course: HIUS,"Frank,Gillian Avrum",002,3.91,20,3,12,4,1,0,0,0,0,0,0
2020 Spring,HIUS,3559,New Course: HIUS,"Von Eschen,Penny Marie",001,3.96,14,3,9,2,0,0,0,0,0,0,0
2020 Spring,HIUS,3652,Afro-American Hist since 1865,"Gaines,Kevin Kelly",100,-,-,0,2,2,0,1,1,0,0,0,1
2020 Spring,HIUS,4501,Seminar United States History,"Balogh,Brian H",001,-,-,1,7,2,0,0,0,0,0,0,0
2020 Spring,HIUS,4501,Seminar United States History,"Dierksheide,Christa Breault",002,-,-,0,6,4,0,0,0,0,0,0,0
2020 Spring,HIUS,4501,Seminar United States History,"Zunz,Olivier",003,-,-,0,2,1,0,1,0,0,0,0,0
2020 Spring,HIUS,4993,Independent Study U.S. History,"Harold,Claudrena N",002,-,-,0,8,0,0,0,2,0,0,0,0
2020 Spring,HIUS,5000,African-American Hist to 1877,"Hill,Justene Grace",001,-,-,0,3,2,0,0,0,0,0,0,0
2020 Spring,HIUS,5559,New Course: HIUS,"Milov,Sarah Elizabeth",001,-,-,1,4,0,0,0,0,0,0,0,0
2020 Spring,HIUS,6301,Legal History of Founding Era,"Peterson,Farah",001,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,HIUS,6559,New Course: HIUS,"Lovelace Jr.,Herbert Timothy",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,HIUS,7021,Comparative Cultural Encounter,"Taylor,Alan Shaw",001,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,HIUS,7072,Civil War And The Constitution,"Nicoletti,Cynthia Lisa",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIUS,7559,New Course: HIUS,"Janney,Caroline Elizabeth",001,-,-,0,3,1,0,0,0,0,0,0,0
2020 Spring,HIUS,9021,Tutorial US Transnat,"Zelikow,Philip D",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIUS,9031,Tutorial in US Labor History,"Harold,Claudrena N",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HIUS,9034,Topics in Modern American Hist,"Balogh,Brian H",001,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,HIUS,9035,Tutorial in US Economic Hist,"Thomas,Mark",001,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,HR,4030,Organizational Change & Dev,"Penkrot,David R",701,-,-,5,3,0,0,1,0,0,0,0,0
2020 Spring,HR,4050,Legal & Ethical Issues in H R,"Weatherhead,Paul",701,-,-,0,0,0,1,0,0,0,0,0,0
2020 Spring,HR,5050,Org Change & Development,"Runyon,Nicole A",701,-,-,0,4,0,1,0,0,0,0,0,2
2020 Spring,HR,5060,Transformational Ldrshp in HRM,"French,Roderick",701,-,-,6,0,0,0,0,0,0,0,0,0
2020 Spring,IMP,4600,Echols Thesis,"Johnson,Kelsey E",001,-,-,0,2,0,0,0,0,0,0,0,0
2020 Spring,IMP,4971,Interdisciplinary Thesis,"Sampson,George W.",002,-,-,0,0,1,0,0,0,0,0,0,0
2020 Spring,IMP,4971,Interdisciplinary Thesis,"Turner,Elizabeth Hutton",003,-,-,1,0,1,0,0,0,0,0,0,0
2020 Spring,INST,2550,Interdisc Studies - Hereford,"Petri Jr.,William A",003,-,-,0,0,0,0,0,0,0,0,0,1
2020 Spring,ISBU,3410,Commercial Law,"Roper,John Howell",101,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,ISBU,3610,Organizational Behavior,"Hulburt,John",101,3.97,11,5,5,1,0,0,0,0,0,0,0
2020 Spring,ISBU,3888,Philosophy of Technology,"Firdyiwek,Yitna Benyam",101,-,-,0,1,0,0,0,0,0,0,0,0
2020 Spring,ISCP,3991,Capstone Project I,"May,Julia S",101,-,-,1,3,2,1,1,0,0,0,0,0
2020 Spring,ISCP,4991,Capstone Project II,"Plunkett,Ann Marie Harkins",101,3.93,15,4,10,0,0,1,0,0,0,0,0
2020 Spring,ISHU,3061,Intro to World Religions,"Wright,Luke Savin Herrick",101,-,-,0,1,2,2,3,1,0,0,0,0
2020 Spring,ISHU,3193,Writing About the Environment,"Matthews,Charlotte Hilary",101,3.95,18,14,1,3,0,0,0,0,0,0,0
2020 Spring,ISHU,3453,Food for Thought,"Matthews,Charlotte Hilary",101,-,-,0,6,3,0,0,0,0,0,0,0
2020 Spring,ISHU,3456,History: Western Architecture,"May,Julia S",101,-,-,2,0,2,0,1,0,0,0,0,1
2020 Spring,ISHU,4180,The Nature of the Hero,"Henry,Robert R",101,3.98,14,13,0,1,0,0,0,0,0,0,0
2020 Spring,ISIN,4510,Sp Tps Conduct Inquiry: So Sci,"Wright,Luke Savin Herrick",101,-,-,0,1,1,4,1,1,0,0,0,0
2020 Spring,ISIN,4520,Sp Tps Conduct Inquiry: HU,"Andrews,George Geoffrey",101,3.94,18,9,7,0,0,1,0,0,0,0,1
2020 Spring,ISLS,3000,Transformations: Liberal Arts,"Matthews,Charlotte Hilary",101,3.62,13,0,5,5,1,1,0,1,0,0,0
2020 Spring,ISLS,3210,Metaphor: Making a Final Unity,"Matthews,Charlotte Hilary",101,3.93,12,3,6,3,0,0,0,0,0,0,0
2020 Spring,ISLS,3210,Metaphor: Making a Final Unity,"Matthews,Charlotte Hilary",102,-,-,1,4,0,0,0,0,0,0,0,0
2020 Spring,ISLS,3610,Renaissance Art,"May,Julia S",101,-,-,0,2,2,3,0,0,0,0,0,1
2020 Spring,ISLS,3780,The Criminal Justice System,"Rasmussen,Alan C",101,4.00,13,2,11,0,0,0,0,0,0,0,0
2020 Spring,ISLS,3780,The Criminal Justice System,"Rasmussen,Alan C",302,-,-,0,0,3,0,0,0,0,0,0,0
2020 Spring,ISSS,3401,Smart Cities Sustainability,"Orebaugh,Angela D",101,-,-,0,5,1,0,0,0,0,0,0,0
2020 Spring,ISSS,3453,Food for Thought,"Matthews,Charlotte Hilary",101,-,-,0,9,1,0,0,0,0,0,0,0
2020 Spring,ISSS,3888,Philosophy of Technology,"Firdyiwek,Yitna Benyam",101,-,-,0,3,2,0,0,0,0,0,0,1
2020 Spring,ISSS,4000,The Great War: Life & Lit,"Plunkett,Ann Marie Harkins",101,-,-,1,6,0,1,0,0,0,0,0,0
2020 Spring,ISSS,4050,American Society and War,"Guttman,Robert J",301,-,-,0,3,0,0,0,0,0,0,0,0
2020 Spring,ISSS,4431,Cognitive Psychology,"Bryce,Margaret Scalia",101,3.78,12,0,6,4,2,0,0,0,0,0,0
2020 Spring,ISSS,4455,Social Inequality,"Berube,Clair T",101,3.98,13,1,11,1,0,0,0,0,0,0,0
2020 Spring,ISSS,4670,Organizatnl Change & Devlpmt,"Repass,Mary E.",101,4.00,11,0,11,0,0,0,0,0,0,0,0
2020 Spring,ISSS,4993,Independent Study,"Rasmussen,Alan C",101,-,-,1,0,0,0,0,0,0,0,0,0
2020 Spring,IT,1010,Explorations in Cyber Security,"Lantzy,James E",560,3.85,11,5,2,3,1,0,0,0,0,0,0
