Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2017 Spring,ECE,3250,Electromag Energy Conversion,"Harriott,Lloyd R",001,3.21,20,0,3,2,4,6,3,1,0,0,1
2017 Spring,ECE,3251,Electromag Energy Convers Lab,"Harriott,Lloyd R",002,4.00,14,0,13,0,0,0,0,0,0,0,1
2017 Spring,ECE,3251,Electromag Energy Convers Lab,"Harriott,Lloyd R",003,-,-,0,6,0,0,0,0,0,0,0,0
2017 Spring,ECE,3430,Intro Embedded Computer Systms,"Delong,Todd Anthony",001,3.78,38,29,2,3,0,0,1,0,1,0,2
2017 Spring,ECE,3502,Special Topics ECE,"Aylor,James H",003,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,3502,Special Topics ECE,"Dugan,Joanne B",001,-,-,0,0,0,0,1,0,0,0,0,0
2017 Spring,ECE,3502,Special Topics ECE,"Dugan,Joanne B",002,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,3750,ECE Fundamentals III,"Powell Jr.,Harry Courtney",001,3.25,24,4,7,0,2,3,3,3,1,0,1
2017 Spring,ECE,4140,Nanoelectronics,"Ghosh,Avik",001,-,-,1,1,1,0,2,0,0,0,1,1
2017 Spring,ECE,4155,Microelect Integ Circuit Lab,"Swami,Nathan",003,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,4332,Introduction to VLSI Design,"Stan,Mircea R",001,3.45,11,1,4,2,1,1,0,1,1,0,0
2017 Spring,ECE,4434,Dependable Computing Systems,"Alemzadeh,Homa",001,-,-,1,0,2,1,0,1,0,1,0,0
2017 Spring,ECE,4435,Computer Architecture & Design,"Williams,Ronald D",001,3.04,73,8,21,4,14,7,6,2,0,0,11
2017 Spring,ECE,4457,Computer Networks,"Whitehouse,Cameron Dean",001,3.50,30,7,12,0,1,4,0,2,1,0,3
2017 Spring,ECE,4502,Special Topics ECE,"Powell Jr.,Harry Courtney",001,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,ECE,4502,Special Topics ECE,"Zebarjadi,Mona",004,3.38,17,0,5,4,2,3,1,1,1,0,0
2017 Spring,ECE,4550,Applied Research & Design Lab,"Beling,Andreas",005,-,-,2,5,2,0,0,0,0,0,0,0
2017 Spring,ECE,4550,Applied Research & Design Lab,"Dugan,Joanne B",003,3.85,28,2,22,1,0,0,3,0,0,0,0
2017 Spring,ECE,4550,Applied Research & Design Lab,"Dugan,Joanne B",007,-,-,0,3,1,0,0,0,0,0,0,0
2017 Spring,ECE,4550,Applied Research & Design Lab,"Gong,Jiaqi",002,3.66,28,0,4,21,2,0,0,1,0,0,0
2017 Spring,ECE,4550,Applied Research & Design Lab,"Stan,Mircea R",001,3.64,17,0,13,2,0,0,0,0,0,1,1
2017 Spring,ECE,4550,Applied Research & Design Lab,"Stan,Mircea R",006,-,-,1,5,0,0,0,0,0,0,0,0
2017 Spring,ECE,4660,Analog Integrated Circuits,"Bowers,Steven Michael",001,-,-,2,1,0,0,1,0,0,1,0,0
2017 Spring,ECE,4750,Digital Signal Processing,"Weller,Daniel S",001,3.38,20,3,8,5,0,0,0,0,1,1,2
2017 Spring,ECE,4860,Digital Control Systems,"Tao,Gang",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Acton,Scott T",006,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Beling,Andreas",004,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Lach,John C",002,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Powell Jr.,Harry Courtney",003,-,-,4,0,0,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Swami,Nathan",007,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Veeraraghavan,Malathi",001,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Wilson,Stephen G",005,-,-,0,2,0,0,0,0,0,0,0,0
2017 Spring,ECE,4908,Electrical Engr Projects,"Zebarjadi,Mona",008,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,5150,Microelectronic Intg Circt Fab,"Swami,Nathan",001,3.69,15,2,4,5,3,1,0,0,0,0,0
2017 Spring,ECE,5260,Microwave Engineering I,"Weikle,Robert M",001,3.69,12,2,6,1,1,1,0,1,0,0,0
2017 Spring,ECE,5502,Spec Top:Elect & Computer Engr,"Delong,Todd Anthony",001,-,-,3,0,0,0,0,0,0,0,0,0
2017 Spring,ECE,5502,Spec Top:Elect & Computer Engr,"Gupta,Mool C",002,-,-,1,1,2,2,1,0,0,0,0,0
2017 Spring,ECE,5755,Digital Signal Processing Lab,"Weller,Daniel S",001,-,-,2,4,0,0,0,0,0,0,0,0
2017 Spring,ECE,6140,Nanoelectronics,"Ghosh,Avik",001,-,-,2,2,0,0,0,0,0,0,0,0
2017 Spring,ECE,6155,Microelectronic IC Fab Lab,"Swami,Nathan",001,-,-,1,6,1,1,0,0,0,0,0,0
2017 Spring,ECE,6261,Microwave Engineering II,"Barker,Nicolas Scott",001,3.53,12,1,4,2,1,3,1,0,0,0,0
2017 Spring,ECE,6265,Microwave Engineering Lab,"Weikle,Robert M",001,-,-,2,1,0,0,0,1,0,0,0,0
2017 Spring,ECE,6265,Microwave Engineering Lab,"Weikle,Robert M",002,-,-,1,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,6332,VLSI Design,"Stan,Mircea R",001,3.85,11,3,5,2,0,1,0,0,0,0,0
2017 Spring,ECE,6434,Dependable Computing Systems,"Alemzadeh,Homa",001,-,-,0,0,2,0,0,0,0,0,0,0
2017 Spring,ECE,6435,Computer Organization & Design,"Williams,Ronald D",001,3.49,31,1,15,5,4,2,2,0,0,0,2
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Barnes,Laura",007,-,-,1,4,2,0,0,1,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Gupta,Mool C",001,-,-,0,2,1,1,1,0,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Gupta,Mool C",501,-,-,0,2,1,0,4,0,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Hassanzadeh,Farzad F",003,-,-,0,4,1,0,0,0,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Lewin,Gregory Carl",006,-,-,0,8,1,1,0,0,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Lin,Zongli",002,3.80,15,5,4,3,3,0,0,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Stan,Mircea R",005,-,-,0,7,0,0,0,0,0,0,0,0
2017 Spring,ECE,6502,Spec Top:Elect & Computer Engr,"Zebarjadi,Mona",004,-,-,1,0,1,1,0,0,0,0,1,0
2017 Spring,ECE,6660,Analog Integrated Circuits,"Bowers,Steven Michael",001,-,-,1,2,1,1,2,0,1,1,0,0
2017 Spring,ECE,6714,Estimation Theory,"Berger,Toby",001,-,-,2,1,1,2,1,0,0,0,0,0
2017 Spring,ECE,6750,Digital Signal Processing,"Weller,Daniel S",001,-,-,1,2,1,1,0,0,0,0,0,0
2017 Spring,ECE,6993,Independent Study,"Swami,Nathan",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,6995,Supervised Project Research,"Lach,John C",003,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,ECE,6995,Supervised Project Research,"Veeraraghavan,Malathi",002,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECE,6995,Supervised Project Research,"Wilson,Stephen G",001,-,-,1,4,0,0,0,0,0,0,0,0
2017 Spring,ECE,7712,Digital Communications,"Wilson,Stephen G",001,-,-,0,5,0,2,0,1,0,1,0,0
2017 Spring,ECE,7856,Nonlinear Control Systems,"Lin,Zongli",001,-,-,1,1,2,1,1,0,0,0,0,0
2017 Spring,ECE,7858,Digital Control Systems,"Tao,Gang",001,-,-,3,2,0,0,0,0,0,0,0,0
2017 Spring,ECON,2010,Principles of Econ: Microecon,"Doyle,Carter Arnold",100,3.13,187,0,12,49,41,37,14,17,7,6,4
2017 Spring,ECON,2010,Principles of Econ: Microecon,"Doyle,Carter Arnold",101,3.11,187,0,17,45,31,42,17,19,10,3,3
2017 Spring,ECON,2010,Principles of Econ: Microecon,"Santugini Repiquet,Marc",200,3.18,228,12,53,53,21,20,27,14,7,3,18
2017 Spring,ECON,2020,Principles of Econ: Macroecon,"Coppock,Lee A",001,3.15,513,8,81,125,90,66,40,29,41,9,24
2017 Spring,ECON,2020,Principles of Econ: Macroecon,"Coppock,Lee A",002,3.08,445,14,64,116,52,73,27,21,40,7,31
2017 Spring,ECON,3010,Intermediate Microeconomics,"Kloosterman,Andrew S",001,3.20,90,1,18,15,11,24,7,3,7,1,3
2017 Spring,ECON,3010,Intermediate Microeconomics,"Kloosterman,Andrew S",002,3.07,89,3,14,10,11,19,8,12,8,2,2
2017 Spring,ECON,3010,Intermediate Microeconomics,"Troyan,Peter Gerard",003,2.97,90,0,17,8,8,18,6,20,9,2,2
2017 Spring,ECON,3010,Intermediate Microeconomics,"Troyan,Peter Gerard",004,3.03,83,1,16,6,12,18,6,9,7,1,7
2017 Spring,ECON,3020,Intermediate Macroeconomics,"Lee,Jae Won",300,3.11,85,0,17,6,14,27,7,6,5,2,1
2017 Spring,ECON,3020,Intermediate Macroeconomics,"Westerfield,Maria Anne Mabry",200,3.07,68,0,7,6,18,15,11,6,2,2,1
2017 Spring,ECON,3020,Intermediate Macroeconomics,"Westerfield,Maria Anne Mabry",400,3.25,68,4,6,11,21,11,9,2,3,0,1
2017 Spring,ECON,3020,Intermediate Macroeconomics,"Young,Eric R",100,2.70,70,0,8,8,6,10,13,9,5,3,8
2017 Spring,ECON,3030,Money and Banking,"Bethune,Zachary Austin",200,2.76,80,5,3,12,8,9,15,7,5,8,8
2017 Spring,ECON,3030,Money and Banking,"Bethune,Zachary Austin",300,2.80,80,4,5,12,7,11,18,2,4,9,8
2017 Spring,ECON,3030,Money and Banking,"Doyle,Carter Arnold",100,3.09,89,0,16,24,6,14,7,4,4,2,12
2017 Spring,ECON,3050,Economics of Welfare Reform,"Olsen,Edgar O",001,3.26,34,1,6,0,12,2,5,1,1,0,6
2017 Spring,ECON,3559,New Course: ECON,"Plant,Mark W",001,3.34,47,1,11,5,12,10,2,3,1,0,2
2017 Spring,ECON,3720,Introduction to Econometrics,"Chalak,Karim M.",300,3.15,77,2,10,15,17,14,3,6,7,3,0
2017 Spring,ECON,3720,Introduction to Econometrics,"Chalak,Karim M.",400,3.08,75,1,9,14,10,15,9,9,5,2,1
2017 Spring,ECON,3720,Introduction to Econometrics,"Giuliano,Laura Marie",200,3.09,58,1,11,10,8,10,5,3,2,3,5
2017 Spring,ECON,3720,Introduction to Econometrics,"Michener,Ronald W",100,2.80,49,3,9,4,2,11,1,1,9,3,6
2017 Spring,ECON,4080,Law and Economics,"Westerfield,Maria Anne Mabry",001,3.28,38,0,6,7,12,7,3,1,1,1,0
2017 Spring,ECON,4150,Economics of Labor,"Giuliano,Laura Marie",001,3.77,42,2,16,19,4,1,0,0,0,0,0
2017 Spring,ECON,4170,"Econ: Risk, Uncertainty & Info","Santugini Repiquet,Marc",001,3.59,39,15,4,4,6,5,2,0,0,1,2
2017 Spring,ECON,4170,"Econ: Risk, Uncertainty & Info","Santugini Repiquet,Marc",002,3.63,52,12,16,10,7,3,0,1,0,1,2
2017 Spring,ECON,4190,Industrial Organization,"Mills,David E",001,3.12,39,3,7,4,0,12,6,0,5,1,1
2017 Spring,ECON,4200,Antitrust Policy,"Elzinga,Kenneth G",001,3.61,24,3,5,9,2,4,1,0,0,0,0
2017 Spring,ECON,4200,Antitrust Policy,"Swisher,Anthony Wayne",002,3.29,27,0,12,3,2,5,0,1,2,1,1
2017 Spring,ECON,4210,Intl Trade: Theory & Policy,"Cosar,Ahmet Kerem",100,3.23,29,2,5,4,7,5,3,2,0,0,1
2017 Spring,ECON,4220,Intr Finance & Macroeconomics,"Van Wincoop,Eric",001,3.29,45,3,10,7,6,7,6,2,0,0,4
2017 Spring,ECON,4230,Seminar on Trade & Development,"McLaren,John E",001,3.40,16,0,2,5,4,4,1,0,0,0,0
2017 Spring,ECON,4360,Empirical Finance,"Peterson,Steven Paul",001,3.74,24,0,15,2,2,4,0,0,0,0,1
2017 Spring,ECON,4365,Global Financial Markets,"Fostel,Ana Laura",001,3.83,42,10,21,4,4,2,1,0,0,0,0
2017 Spring,ECON,4365,Global Financial Markets,"Fostel,Ana Laura",002,3.48,37,8,11,7,2,2,3,1,1,1,1
2017 Spring,ECON,4370,Behavioral Finance,"Burton,Edwin T",100,3.44,154,2,64,8,8,57,8,3,0,0,4
2017 Spring,ECON,4430,Environmental Economics,"Phillips,Spencer Rickert",200,3.31,35,4,2,5,10,7,6,0,0,0,1
2017 Spring,ECON,4430,Environmental Economics,"Sekhri,Sheetal",100,3.48,49,1,12,12,10,9,3,1,0,0,1
2017 Spring,ECON,4440,Economic Inequality,"Harrigan,James Emmett",100,3.07,25,1,3,3,3,8,3,0,3,1,0
2017 Spring,ECON,4559,New Course:  ECON,"Shah,Sunit Nitin",001,3.30,22,1,3,5,4,4,2,1,1,0,1
2017 Spring,ECON,4610,Economic Development,"Sukhtankar,Sandip Rajeev",001,3.41,36,2,5,11,8,4,5,1,0,0,0
2017 Spring,ECON,4610,Economic Development,"Sukhtankar,Sandip Rajeev",002,3.11,57,1,8,11,7,8,12,8,0,1,1
2017 Spring,ECON,4810,Adv Macro Theory,"Mukoyama,Toshihiko",001,3.68,13,5,3,1,3,0,0,1,0,0,0
2017 Spring,ECON,4880,Seminar in Policy Analysis,"Friedberg,Leora",001,-,-,2,3,3,1,1,0,0,0,0,0
2017 Spring,ECON,4993,Independent Study,"Elzinga,Kenneth G",003,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECON,4993,Independent Study,"Peterson,Steven Paul",002,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECON,4995,Supervised Research,"Elzinga,Kenneth G",003,-,-,0,0,0,1,0,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Freedman,Paul",030,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Friedberg,Leora",022,-,-,0,0,0,0,1,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Holt,Charles A.",007,-,-,2,0,0,0,0,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Mills,David E",013,-,-,0,0,0,0,0,0,0,1,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Pepper,John V",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Peterson,Steven Paul",010,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Shobe,William M",014,-,-,0,0,1,0,0,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Tello-Trillo,D Sebastian",031,-,-,0,0,0,0,1,0,0,0,0,0
2017 Spring,ECON,4999,Distinguised Majors Thesis,"Turner,Sarah E",012,-,-,1,0,0,0,0,0,0,0,0,0
2017 Spring,ECON,5352,British Econ Hist Since 1850,"Thomas,Mark",001,-,-,0,1,1,0,0,0,0,0,0,0
2017 Spring,ECON,7030,Microeconomic Theory II,"Anderson,Simon P",100,3.33,21,0,3,6,3,5,4,0,0,0,0
2017 Spring,ECON,7040,Macroeconomic Theory II,"Osotimehin,Adesewa",100,3.33,19,0,3,5,3,4,4,0,0,0,0
2017 Spring,ECON,7720,Econometrics II,"Pepper,John V",100,3.36,21,0,5,4,2,7,3,0,0,0,0
2017 Spring,ECON,8010,Microeconomic Theory III,"Engers,Maxim P",100,3.45,21,0,4,6,6,3,2,0,0,0,0
2017 Spring,ECON,8150,Economics of Labor Markets,"Chyn,Eric",001,-,-,2,2,3,1,0,0,0,0,0,0
2017 Spring,ECON,8180,Industrial Organization II,"Aryal,Gaurab",001,-,-,2,1,0,1,0,0,0,0,0,0
2017 Spring,ECON,8190,Econ of Underdeveloped Areas,"Sekhri,Sheetal",001,-,-,1,3,1,0,0,0,0,0,0,0
2017 Spring,ECON,8220,International Finance,"Van Wincoop,Eric",001,-,-,0,1,1,4,1,0,0,0,0,0
2017 Spring,ECON,8230,Advanced International Trade,"Harrigan,James Emmett",001,-,-,0,0,6,0,0,1,0,1,0,0
2017 Spring,ECON,8310,Public Economics I,"Colmer,Jonathan Mark",001,-,-,1,1,2,4,0,0,0,0,0,0
2017 Spring,ECON,8360,Empirical Macroeconomics,"Mukoyama,Toshihiko",001,-,-,1,3,0,1,1,0,0,0,0,0
2017 Spring,ECON,8420,Macroeconomics Workshop,"Osotimehin,Adesewa",001,-,-,0,3,0,0,0,0,0,0,0,0
2017 Spring,ECON,8460,Econometrics Workshop,"Chalak,Karim M.",001,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,ECON,8720,Time Series Econometrics,"Matthes,Christian",001,-,-,5,2,0,0,1,0,0,0,0,0
2017 Spring,ECON,8991,Research Methods,"Johnson,William R",001,4.00,11,0,11,0,0,0,0,0,0,0,0
2017 Spring,EDHS,1120,Found of Community Engagement,"Levy,Melissa Kim",1,3.84,41,0,28,9,1,0,1,1,0,0,1
2017 Spring,EDHS,2240,Substance Abuse,"Pleszkoch,Elisabeth Ann Wilson",1,3.30,209,0,21,81,39,32,14,8,9,2,3
2017 Spring,EDHS,2240,Substance Abuse,"Pleszkoch,Elisabeth Ann Wilson",2,3.31,41,0,7,10,10,2,8,0,1,0,3
2017 Spring,EDHS,2900,Practice in Youth Engagement,"Levy,Melissa Kim",2,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDHS,2900,Practice in Youth Engagement,"Sheras,Peter L",3,-,-,0,0,0,0,0,0,0,0,0,2
2017 Spring,EDHS,2950,Advocating for Youth,"Levy,Melissa Kim",1,3.65,19,0,12,3,1,1,1,0,0,0,1
2017 Spring,EDHS,3055,Prevention of Youth Violence,"Cornell,Dewey G",1,3.56,25,0,5,11,5,3,1,0,0,0,0
2017 Spring,EDHS,3100,Media and Black Adolescents,"Bass,Valerie N",1,3.84,27,6,9,11,0,1,0,0,0,0,0
2017 Spring,EDHS,3200,Intro Counsel Student Athletes,"Harris,Paul Christopher",1,3.54,60,1,28,15,6,4,2,1,0,0,3
2017 Spring,EDHS,3250,Prof Dev & Team Dynamics,"Flora,Amanda Gail",1,3.94,55,0,45,8,1,0,0,0,0,0,1
2017 Spring,EDHS,3500,Spec Tops: Human Services,"Bruce,Susan Elaine",004,-,-,0,4,0,0,0,0,0,0,0,0
2017 Spring,EDHS,3500,Spec Tops: Human Services,"Deering,Holly Griffin",005,-,-,1,3,0,0,0,0,0,0,0,0
2017 Spring,EDHS,3895,Peer Counseling,"Mason,Michael Gerard",1,3.67,33,0,19,9,0,0,0,0,0,2,3
2017 Spring,EDHS,4030,Speech and Hearing Science,"Loncke,Filip T",1,3.83,112,25,51,19,12,5,0,0,0,0,0
2017 Spring,EDHS,4040,Anat & Phys of Speech & Hear,"Barone,Nicholas A",1,3.72,52,10,23,9,4,4,0,0,0,1,1
2017 Spring,EDHS,4050,Introduction to Audiology,"Roush,Kristin C",1,3.97,52,17,29,6,0,0,0,0,0,0,0
2017 Spring,EDHS,4810,Personal Adjustment,"Anderson Jr.,Walter Patterson",001,3.53,56,6,25,8,6,5,1,1,1,1,2
2017 Spring,EDHS,5241,Peer Support Programs,"Mason,Michael Gerard",1,-,-,1,3,2,0,0,0,0,0,0,0
2017 Spring,EDHS,5500,Selected Topics,"Leonard,Jamie",002,-,-,0,3,2,0,0,0,0,0,0,0
2017 Spring,EDHS,7140,Autism and Related Disorders,"Hilton,Jane C",1,3.76,53,0,15,34,2,1,0,0,0,0,1
2017 Spring,EDHS,7200,Counseling Student Athletes,"Harris,Paul Christopher",1,3.90,22,4,12,5,1,0,0,0,0,0,0
2017 Spring,EDHS,7220,Intro to Career Interventions,"Flora,Amanda Gail",001,4.00,24,0,24,0,0,0,0,0,0,0,0
2017 Spring,EDHS,7240,Group Counseling Procedures,"Ingene,Daphne H",001,3.20,24,0,2,4,6,6,6,0,0,0,0
2017 Spring,EDHS,7300,Multicultural Counseling,"Williams,Derick",001,4.00,24,6,18,0,0,0,0,0,0,0,0
2017 Spring,EDHS,7630,Sem: Issues in Prof Psychology,"Sheras,Peter L",1,-,-,0,5,0,0,0,0,0,0,0,0
2017 Spring,EDHS,8030,Neurogenic Comm Disorders,"Robey,Randall R",001,4.00,35,1,34,0,0,0,0,0,0,0,0
2017 Spring,EDHS,8100,Disorders of Language II,"Hoffman,LaVae M",001,3.57,48,0,10,21,10,6,1,0,0,0,0
2017 Spring,EDHS,8130,Dysphagia,"Barone,Nicholas A",001,3.65,35,2,10,11,10,2,0,0,0,0,0
2017 Spring,EDHS,8150,Clinical Seminars,"Di Giacomo,Robin Morlier",001,3.98,35,17,16,2,0,0,0,0,0,0,0
2017 Spring,EDHS,8170,Clinical Externship,"Hilton,Jane C",001,-,-,0,7,1,0,0,0,0,0,0,0
2017 Spring,EDHS,8240,Substance Abuse Counseling,"Pleszkoch,Elisabeth Ann Wilson",001,4.00,21,0,21,0,0,0,0,0,0,0,0
2017 Spring,EDHS,8340,Counseling Children/Adolescent,"Cholewa,Blaire Elizabeth",001,3.93,24,3,15,6,0,0,0,0,0,0,0
2017 Spring,EDHS,8670,Personality Assessment II,"Williford,Amanda P",001,-,-,0,3,7,0,0,0,0,0,0,0
2017 Spring,EDHS,8691,Clin Prac: Commun Disorders,"Hilton,Jane C",001,3.81,48,0,31,12,2,2,0,0,1,0,0
2017 Spring,EDHS,8700,Clinical Psychology Practicum,"Matthews-Rurak,Joyce Anne",002,-,-,1,4,1,0,0,0,0,0,0,0
2017 Spring,EDHS,8730,Family Theory and Therapy,"Lawrence,Edith C",001,3.95,24,0,20,4,0,0,0,0,0,0,0
2017 Spring,EDHS,8800,Clinical Internship in SLP,"Hilton,Jane C",1,3.98,14,0,13,1,0,0,0,0,0,0,0
2017 Spring,EDHS,9761,Child Therapy,"Downer,Jason T",001,-,-,0,0,6,0,0,0,0,0,0,0
2017 Spring,EDIS,2010,Teaching as a Profession,"Bennett,Jacob",008,3.70,15,0,6,7,1,0,0,1,0,0,0
2017 Spring,EDIS,2010,Teaching as a Profession,"Chabalengula,Vivien M",001,3.96,35,3,29,1,0,1,0,0,0,0,1
2017 Spring,EDIS,2010,Teaching as a Profession,"Chabalengula,Vivien M",006,3.99,38,7,29,1,0,0,0,0,0,0,1
2017 Spring,EDIS,2010,Teaching as a Profession,"Plaskon,Stephen P",004,4.00,39,0,38,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2010,Teaching as a Profession,"Trent,Stanley Cornelius",002,3.95,38,0,33,4,1,0,0,0,0,0,0
2017 Spring,EDIS,2010,Teaching as a Profession,"Wilson,Eleanor Vernon",003,4.00,28,14,13,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2010,Teaching as a Profession,"Wilson,Eleanor Vernon",005,3.89,42,12,23,4,0,0,1,0,1,0,1
2017 Spring,EDIS,2010,Teaching as a Profession,"Wilson,Eleanor Vernon",007,3.89,39,19,15,2,0,2,0,1,0,0,0
2017 Spring,EDIS,2880,Field Experience,"Chabalengula,Vivien M",001,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2880,Field Experience,"Chabalengula,Vivien M",006,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2880,Field Experience,"Plaskon,Stephen P",004,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2880,Field Experience,"Wilson,Eleanor Vernon",003,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2880,Field Experience,"Wilson,Eleanor Vernon",005,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,2920,Debunking Classroom Myths,"Maeng,Jennifer Lynn Cunningham",1,3.99,24,5,18,1,0,0,0,0,0,0,0
2017 Spring,EDIS,3020,The Exceptional Learner,"Kennedy,Michael J",001,3.88,129,4,102,11,6,2,2,1,1,0,0
2017 Spring,EDIS,3887,Field Experience: Special Ed.,"Rodgers,Wendy Jennifer",001,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,4720,Word Study for the Classroom,...,503,3.71,15,0,4,8,1,1,0,0,0,0,1
2017 Spring,EDIS,4720,Word Study for the Classroom,"Blount,Andrea",501,3.92,24,1,16,6,0,0,0,0,0,0,1
2017 Spring,EDIS,4720,Word Study for the Classroom,"Kosteva,Erin K",503,3.71,15,0,4,8,1,1,0,0,0,0,1
2017 Spring,EDIS,4720,Word Study for the Classroom,"Lewis,Sherri Gray",500,-,-,0,6,2,0,0,0,0,0,0,1
2017 Spring,EDIS,4881,Field Experience: Elementary,"Dean,Stacy Pellechia",001,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,4887,Field Experience: Special Educ,"Romig,John Elwood",1,-,-,0,0,0,0,0,0,0,0,0,1
2017 Spring,EDIS,5000,The Exceptional Learner,"Therrien,William J",500,3.80,81,1,53,14,6,5,2,0,0,0,0
2017 Spring,EDIS,5011,Classroom Management,"Jennings,Patricia Ann",1,3.95,31,24,3,2,0,1,0,0,0,0,1
2017 Spring,EDIS,5011,Classroom Management,"Jennings,Patricia Ann",2,3.90,33,19,5,8,0,1,0,0,0,0,0
2017 Spring,EDIS,5022,Early Child Assessment & Instr,"Stanton-Chapman,Tina",1,-,-,0,1,0,0,0,0,0,0,0,0
2017 Spring,EDIS,5023,Mentoring Novice Teachers,"Hoffman,Adria R.",1,3.99,22,1,20,1,0,0,0,0,0,0,0
2017 Spring,EDIS,5025,"Curric, Instruct & Assess","Korab,Elizabeth C",501,3.22,18,0,7,4,1,2,1,0,0,0,3
2017 Spring,EDIS,5025,"Curric, Instruct & Assess","Rehm,Sasha Lee Wilson",500,3.93,20,2,13,2,1,0,0,0,0,0,0
2017 Spring,EDIS,5030,Secondary Curriculum & Mgmt,"Pease,Jennifer Steinberger",001,3.94,32,13,13,6,0,0,0,0,0,0,0
2017 Spring,EDIS,5030,Secondary Curriculum & Mgmt,"Pease,Jennifer Steinberger",002,3.96,32,3,25,4,0,0,0,0,0,0,0
2017 Spring,EDIS,5040,Assmnt Techniques:Except Indiv,"Pullen,Paige C",001,4.00,19,0,19,0,0,0,0,0,0,0,0
2017 Spring,EDIS,5041,Behav & Classroom Management,"Therrien,William J",001,3.89,17,0,14,2,0,0,1,0,0,0,0
2017 Spring,EDIS,5051,Tchg Science Secondary Sch II,"Mumba,Frackson",001,4.00,18,18,0,0,0,0,0,0,0,0,0
2017 Spring,EDIS,5060,Math Inst for Spec & Elem Ed,"Thunder,Kateri Grace",1,3.62,13,0,10,1,0,0,0,0,1,0,1
2017 Spring,EDIS,5070,Designing Technologies,"Chiu,Jennifer L",1,3.92,55,5,42,4,1,0,2,0,0,0,0
2017 Spring,EDIS,5075,Online Instruc Procedures K-12,"Moore,Stephanie Louise",500,3.93,16,1,13,0,0,1,0,0,0,0,0
2017 Spring,EDIS,5100,Emotional & Behavioral Disord,"Jamison,Kristen Roorbach",500,3.70,30,10,9,5,3,1,0,0,1,1,0
2017 Spring,EDIS,5110,Learning Disabilities,"Jamison,Kristen Roorbach",500,3.97,30,6,21,3,0,0,0,0,0,0,0
