Term Desc,Subject,Catalog Number,Class Title,Primary Instructor Name,Class Section,Course GPA,# of Students,A+,A,A-,B+,B,B-,C+,C,C-,DFW
2011 Spring,ARCH,2500,Special Topics in Architecture,"Van Lengen,Karen",501,3.57,15,0,7,1,6,0,0,0,1,0,0
2011 Spring,ARCH,3020,Architectural Design II,"Atienza,Jose Anatalio",2,3.52,12,0,4,1,5,2,0,0,0,0,0
2011 Spring,ARCH,3020,Architectural Design II,"Beaman,Michael L.",3,3.23,12,1,0,3,2,3,3,0,0,0,0
2011 Spring,ARCH,3020,Architectural Design II,"Dripps,Robin D",4,3.49,13,0,3,4,3,2,1,0,0,0,0
2011 Spring,ARCH,3020,Architectural Design II,"Kitchin,Alexander Heard",5,3.33,12,0,3,2,3,2,1,0,1,0,0
2011 Spring,ARCH,3020,Architectural Design II,"Moellmann,Karolin Irmgard Elisabeth",6,3.32,11,0,0,2,7,2,0,0,0,0,0
2011 Spring,ARCH,3020,Architectural Design II,"Petrus,Michael R.",7,3.56,12,0,2,5,4,1,0,0,0,0,0
2011 Spring,ARCH,3240,Intro to Structural Design,"Martini,Kirk",100,3.26,72,0,11,16,22,9,6,2,1,3,2
2011 Spring,ARCH,3260,Building Matters,"Yuen,Lester",100,3.23,74,2,12,12,16,17,5,3,5,0,2
2011 Spring,ARCH,3640,Town Design,"Boeschenstein,Warren C",1,-,-,0,0,1,2,0,0,0,0,0,0
2011 Spring,ARCH,4020,Architectural Design IV,"Canfora,Anselmo Gianluca",2,3.60,14,0,2,7,5,0,0,0,0,0,0
2011 Spring,ARCH,4020,Architectural Design IV,"Last,Nana D",4,3.44,14,1,2,5,2,1,3,0,0,0,0
2011 Spring,ARCH,4020,Architectural Design IV,"Mark,Earl J",3,3.71,14,0,7,2,5,0,0,0,0,0,0
2011 Spring,ARCH,4020,Architectural Design IV,"Menefee III,Charles",6,3.30,13,0,0,3,6,4,0,0,0,0,0
2011 Spring,ARCH,4020,Architectural Design IV,"Phinney,Lucia",5,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4020,Architectural Design IV,"Quale,John David",7,-,-,0,2,3,1,0,0,0,0,0,0
2011 Spring,ARCH,4820,Teaching Experience,"Iliescu,Sanda D",1,4.00,20,13,7,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4820,Teaching Experience,"Mark,Earl J",3,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4820,Teaching Experience,"Martini,Kirk",2,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4820,Teaching Experience,"Ponitz,Jeffrey Alexander",5,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4993,Independent Study,"Mark,Earl J",1,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4993,Independent Study,"Roettger,Elizabeth Louise",2,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,4993,Independent Study,"Waldman,Peter D",3,-,-,0,0,0,1,0,0,0,0,0,0
2011 Spring,ARCH,5160,Models for Higher Density Hous,"Roettger,Elizabeth Louise",1,-,-,0,3,1,0,0,1,0,0,0,0
2011 Spring,ARCH,5180,Issues in Contemp Architectur,"Crisman,Phoebe",1,3.72,16,0,5,8,3,0,0,0,0,0,0
2011 Spring,ARCH,5500,Special Topics in Architecture,"Dripps,Robin D",2,4.00,18,0,18,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5500,Special Topics in Architecture,"Field,Eric Matthew",3,-,-,0,5,1,0,0,0,0,0,1,0
2011 Spring,ARCH,5500,Special Topics in Architecture,"Ford,Edward R",4,3.70,15,0,8,1,6,0,0,0,0,0,0
2011 Spring,ARCH,5590,Faculty Research Seminar,"Beaman,Michael L.",5,-,-,0,5,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5590,Faculty Research Seminar,"Canfora,Anselmo Gianluca",4,-,-,1,7,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5590,Faculty Research Seminar,"Cox,Maurice D",6,3.49,21,0,3,7,8,3,0,0,0,0,0
2011 Spring,ARCH,5590,Faculty Research Seminar,"Field,Eric Matthew",1,-,-,0,7,1,0,0,0,0,0,0,0
2011 Spring,ARCH,5590,Faculty Research Seminar,"Last,Nana D",2,-,-,0,2,2,2,3,0,0,0,0,0
2011 Spring,ARCH,5630,Design of Cities,"Bednar,Michael J",1,-,-,0,1,3,2,1,0,0,0,0,0
2011 Spring,ARCH,5760,Drawing and Sketching,"Black-vanGroll,Charlotte P",1,3.81,32,1,17,10,3,1,0,0,0,0,0
2011 Spring,ARCH,5993,Independent Study,"Cox,Maurice D",1,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5993,Independent Study,"Field,Eric Matthew",6,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5993,Independent Study,"Iliescu,Sanda D",4,-,-,2,1,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5993,Independent Study,"Mark,Earl J",3,-,-,0,4,0,0,0,0,0,0,0,1
2011 Spring,ARCH,5993,Independent Study,"Menefee III,Charles",2,-,-,0,5,0,0,0,0,0,0,0,0
2011 Spring,ARCH,5993,Independent Study,"Sherman,William H.",5,-,-,0,1,0,3,0,0,0,0,0,0
2011 Spring,ARCH,6020,Foundation Studio II,"Waldman,Peter D",1,3.65,11,0,3,5,2,1,0,0,0,0,0
2011 Spring,ARCH,6140,Arch Anal: Key Bldgs/Modernism,"Clark Jr.,William G",1,4.00,28,0,28,0,0,0,0,0,0,0,0
2011 Spring,ARCH,6240,Intro to Structural Design,"Martini,Kirk",100,3.55,11,0,3,4,1,3,0,0,0,0,0
2011 Spring,ARCH,6261,Building Int. Workshop 2,"Quale,John David",1,3.95,11,1,8,2,0,0,0,0,0,0,0
2011 Spring,ARCH,7230,Design Development,"Menefee III,Charles",1,3.56,27,0,10,10,4,2,0,0,0,0,1
2011 Spring,ARCH,7250,Environmntl Systems & Lighting,"Crowell Jr.,Robert Edward",1,3.20,27,1,3,5,7,6,4,0,0,0,1
2011 Spring,ARCH,8480,Professionl Ethics & Communctn,"Price,Richard",1,3.90,25,0,18,6,1,0,0,0,0,0,0
2011 Spring,ARH,1020,Hist of Wrld Arch 1400 to pres,"Vujosevic,Tijana",100,3.22,117,2,35,16,7,26,13,7,7,1,3
2011 Spring,ARH,2753,Arts & Cultures Slave South,"McInnis,Maurie",1,3.32,19,0,1,6,6,5,0,0,1,0,0
2011 Spring,ARH,2753,Arts & Cultures Slave South,"Nelson,Louis P",1,3.32,19,0,1,6,6,5,0,0,1,0,0
2011 Spring,ARH,3207,Arts&Arch.of the Islamic World,"Calis Kural,Bahar Deniz",1,3.71,24,3,12,4,1,2,1,1,0,0,0
2011 Spring,ARH,3704,20th-Century American Arch,"Wilson,Richard Guy",1,3.19,56,0,6,12,16,13,3,2,3,0,1
2011 Spring,ARH,3801,East Asia Architecture,"Huang,Yunsheng",1,3.62,31,0,10,10,7,4,0,0,0,0,0
2011 Spring,ARH,3802,Modern Japanese Architecture,"Huang,Yunsheng",1,3.40,19,0,2,9,2,3,2,1,0,0,0
2011 Spring,ARH,4591,Undergrad Seminar Hist of Arch,"Elliott,Jennifer Dianne",1,-,-,0,1,2,1,0,0,0,0,0,0
2011 Spring,ARH,4999,Major Special Study: Thesis,"Wilson,Richard Guy",1,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARH,5601,Historic Pres Theory&Practice,"Bluestone,Daniel",1,3.52,19,0,4,7,4,3,1,0,0,0,0
2011 Spring,ARH,5603,Community Public History Sem,"Bluestone,Daniel",1,3.81,15,0,7,7,1,0,0,0,0,0,0
2011 Spring,ARH,5607,Historic Preservation at UVA,"Hogg,Brian Edward",1,3.68,19,0,5,11,2,0,1,0,0,0,0
2011 Spring,ARH,7020,Adv. Hist of Wrld Arch1400-,"Vujosevic,Tijana",1,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARH,7207,Arts&Arch.of the Islamic World,"Calis Kural,Bahar Deniz",1,-,-,0,3,0,0,0,0,0,0,0,0
2011 Spring,ARH,7704,20th-Century American Arch,"Wilson,Richard Guy",1,3.90,16,0,14,1,0,0,1,0,0,0,0
2011 Spring,ARH,7801,Adv. East Asia Architecture,"Huang,Yunsheng",1,-,-,0,0,1,0,0,0,0,0,0,0
2011 Spring,ARH,7802,Modern Japanese Architecture,"Huang,Yunsheng",1,-,-,0,1,2,1,1,0,0,0,0,0
2011 Spring,ARH,7993,Indep Study:Architectural Hist,"Crane,Sheila R",4,-,-,0,1,0,1,0,0,0,0,0,0
2011 Spring,ARH,7993,Indep Study:Architectural Hist,"Wilson,Richard Guy",1,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARH,9540,Seminar 20/21st Century,"Wilson,Richard Guy",1,-,-,0,7,1,0,0,0,0,0,0,0
2011 Spring,ARH,9560,Seminar Theory/Comparative,"Vujosevic,Tijana",1,-,-,0,5,0,0,0,0,0,0,0,0
2011 Spring,ARH,9590,Sem Arch of Africa or Islam,"Calis Kural,Bahar Deniz",1,-,-,0,3,0,0,0,0,0,0,0,1
2011 Spring,ARTH,2054,Etruscan and Roman Art,"Benton,Jared Thomas",001,3.18,55,0,10,9,12,8,6,2,1,1,6
2011 Spring,ARTH,2154,Early Medieval Art,"Ramirez-Weaver,Eric Matthew",100,3.53,90,0,31,30,13,8,2,3,0,1,2
2011 Spring,ARTH,2251,Italian Renaissance Art,"Summers,John D",001,2.40,87,2,5,6,9,8,11,12,12,2,20
2011 Spring,ARTH,2352,Art of Revolutionary Europe,"Fordham,Douglas",100,3.49,88,0,9,39,29,7,3,0,1,0,0
2011 Spring,ARTH,2451,"Modern Art, 1900-1945","Affron,Matthew",100,3.42,88,0,15,25,23,16,3,1,2,0,3
2011 Spring,ARTH,2753,Arts & Cultures Slave South,"McInnis,Maurie",100,3.57,87,0,9,50,19,7,1,0,0,0,1
2011 Spring,ARTH,2753,Arts & Cultures Slave South,"Nelson,Louis P",100,3.57,87,0,9,50,19,7,1,0,0,0,1
2011 Spring,ARTH,2862,Arts of the Buddhist World,"Ehnbom,Daniel J",501,2.99,16,0,1,4,2,1,4,2,2,0,0
2011 Spring,ARTH,2862,Arts of the Buddhist World,"Ehnbom,Daniel J",502,3.04,22,0,5,2,2,3,5,1,4,0,0
2011 Spring,ARTH,3051,Greek Vase Painting,"Smith,Tyler Jo",001,3.61,73,0,28,22,8,7,4,2,0,0,2
2011 Spring,ARTH,3525,Topics in Ren Art History,"Markot,Marina S",501,-,-,0,2,1,0,0,0,0,0,0,0
2011 Spring,ARTH,3525,Topics in Ren Art History,"Markot,Marina S",502,-,-,0,1,1,0,0,1,0,0,0,0
2011 Spring,ARTH,3559,New Course: ARTH,"Ehnbom,Daniel J",501,3.18,19,0,3,3,2,5,5,1,0,0,0
2011 Spring,ARTH,3861,Chinese Art,"Wong,Dorothy",001,3.15,50,0,6,8,12,12,6,3,1,0,2
2011 Spring,ARTH,3993,Independent Study,"Bell,Malcolm",003,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARTH,3993,Independent Study,"Dakouri-Hild,Anastasia",002,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARTH,3993,Independent Study,"Dobbins,John J",004,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,ARTH,3993,Independent Study,"Singerman,Howard M",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Higginbotham,Carmenita",007,-,-,0,0,3,2,2,1,0,0,0,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Johnson,Emilie Katherine",005,-,-,0,0,3,6,0,0,0,0,0,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Kim,Anna Marazuela",003,-,-,0,3,1,3,0,0,1,1,1,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Smith,Tyler Jo",001,3.55,14,0,5,3,3,2,1,0,0,0,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Summers,John D",008,3.79,13,3,5,2,3,0,0,0,0,0,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Turner,Elizabeth Hutton",006,-,-,0,1,3,2,3,1,0,0,0,0
2011 Spring,ARTH,4591,Seminar in the History of Art,"Weiss,Daniel Steven",002,3.93,12,0,7,2,0,0,0,0,0,0,3
2011 Spring,ARTH,4999,Undergraduate Thesis Writing,"Goedde,Lawrence O",004,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARTH,4999,Undergraduate Thesis Writing,"Singerman,Howard M",005,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARTH,4999,Undergraduate Thesis Writing,"Smith,Tyler Jo",008,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARTR,3290,Modern Arabic Lit in Trans,"Al-Samman,Hanadi",001,3.74,22,2,7,9,3,1,0,0,0,0,0
2011 Spring,ARTR,5290,Modern Arabic Lit in Trans,"Al-Samman,Hanadi",001,-,-,0,1,1,0,0,0,0,0,0,0
2011 Spring,ARTS,1610,Introduction to Drawing I,"Capps,Lena Carolyn",003,3.51,26,3,7,4,4,5,1,0,1,0,1
2011 Spring,ARTS,1610,Introduction to Drawing I,"Capps,Lena Carolyn",007,3.47,24,0,6,7,5,2,2,0,1,0,1
2011 Spring,ARTS,1610,Introduction to Drawing I,"Herrin,Kathryn Elizabeth Baines",001,3.36,22,0,4,7,5,2,1,3,0,0,0
2011 Spring,ARTS,1610,Introduction to Drawing I,"Marlatt,Megan Bronwen",004,3.52,22,1,7,5,2,5,2,0,0,0,0
2011 Spring,ARTS,1610,Introduction to Drawing I,"Schoyer,Elizabeth P",006,3.80,21,0,15,2,1,3,0,0,0,0,0
2011 Spring,ARTS,2110,Introduction to Photography I,"Wylie,William",100,3.48,16,1,7,2,0,4,0,1,1,0,0
2011 Spring,ARTS,2112,Introduction to Photography II,"Pecchio,Pamela Jeanne",100,3.79,13,0,4,9,0,0,0,0,0,0,0
2011 Spring,ARTS,2222,Introduction to New Media II,"Moyer,Lydia",001,3.69,12,0,7,1,2,2,0,0,0,0,0
2011 Spring,ARTS,2312,Installation & Perform Art II,"Sheng,Yi",001,-,-,0,0,2,0,0,0,0,0,0,0
2011 Spring,ARTS,2372,Intro to Cinematography II,"Kennedy,Christopher Andrew",100,-,-,1,5,1,0,0,0,0,0,0,0
2011 Spring,ARTS,2559,New Course: ARTS,"Van Lengen,Karen",501,3.59,20,0,7,4,5,3,0,0,0,0,1
2011 Spring,ARTS,2559,New Course: ARTS,"Van Lengen,Karen",502,3.43,21,1,5,5,7,1,0,0,0,0,2
2011 Spring,ARTS,2620,Introduction to Drawing II,"Saunders,Martha",002,-,-,0,3,3,1,1,1,0,0,0,0
2011 Spring,ARTS,2620,Introduction to Drawing II,"Schoyer,Elizabeth P",001,3.62,18,0,4,9,2,1,1,0,0,0,1
2011 Spring,ARTS,2632,Life Drawing II,"Geiger,Philip N",001,3.62,29,1,11,5,9,2,1,0,0,0,0
2011 Spring,ARTS,2670,Introduction to Printmaking I,"Rollando,Akemi Ohira",100,2.87,22,0,5,4,2,2,0,1,2,4,2
2011 Spring,ARTS,2672,Introduction to Printmaking II,"Rollando,Akemi Ohira",100,3.58,20,1,6,5,3,3,1,0,0,0,1
2011 Spring,ARTS,2710,Introduction to Painting I,"Herrin,Kathryn Elizabeth Baines",100,3.79,22,2,12,4,2,2,0,0,0,0,0
2011 Spring,ARTS,2712,Introduction to Painting II,"Geiger,Philip N",100,3.74,18,1,9,3,4,1,0,0,0,0,0
2011 Spring,ARTS,2810,Introduction to Sculpture I,"Bennett,William H",001,3.54,18,3,1,6,6,1,1,0,0,0,0
2011 Spring,ARTS,2812,Introduction to Sculpture II,"Bennett,William H",100,-,-,0,3,2,0,0,0,0,0,0,0
2011 Spring,ARTS,3112,Intermediate Photography II,"Pecchio,Pamela Jeanne",001,3.78,12,0,8,2,1,0,1,0,0,0,0
2011 Spring,ARTS,3222,Intermediate New Media  II,"Moyer,Lydia",001,-,-,0,2,0,1,0,0,0,0,0,0
2011 Spring,ARTS,3372,Intermediate Cinematography II,"Kennedy,Christopher Andrew",001,-,-,1,2,3,1,0,1,0,0,0,0
2011 Spring,ARTS,3672,Intermediate Printmaking II,"Dass,Dean A",001,-,-,0,5,0,0,0,0,0,0,0,0
2011 Spring,ARTS,3712,Intermediate Painting II,"Geiger,Philip N",001,-,-,0,4,4,2,0,0,0,0,0,0
2011 Spring,ARTS,3812,Sculpture II,"Bennett,William H",001,-,-,0,1,4,0,0,0,0,0,0,0
2011 Spring,ARTS,4112,Advanced Photography II,"Wylie,William",001,3.71,19,5,7,3,1,1,1,1,0,0,0
2011 Spring,ARTS,4222,Advanced New Media II,"Moyer,Lydia",001,-,-,0,3,0,0,0,2,0,0,0,0
2011 Spring,ARTS,4372,Advanced Cinematography II,"Kennedy,Christopher Andrew",001,-,-,1,3,1,0,1,0,0,0,0,0
2011 Spring,ARTS,4672,Adv Problems in Printmaking,"Dass,Dean A",001,-,-,0,6,0,0,0,0,0,0,0,0
2011 Spring,ARTS,4712,Advanced Painting II,"Marlatt,Megan Bronwen",001,3.86,12,2,6,0,2,0,0,0,0,0,2
2011 Spring,ARTS,4812,Advanced Sculpture II,"Bennett,William H",001,-,-,1,2,2,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Bennett,William H",006,-,-,0,7,0,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Dass,Dean A",009,-,-,0,2,0,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Geiger,Philip N",003,-,-,0,3,2,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Herrin,Kathryn Elizabeth Baines",011,-,-,1,0,0,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Marlatt,Megan Bronwen",010,-,-,0,1,2,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Moyer,Lydia",002,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Pecchio,Pamela Jeanne",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Sheng,Yi",012,-,-,0,0,0,1,0,0,0,0,0,0
2011 Spring,ARTS,4900,Advanced Project in Art,"Wylie,William",008,-,-,0,2,0,1,0,0,0,0,0,0
2011 Spring,ASL,1020,Elem Amer Sign Language II,"Devito Jr.,Rocco J",002,3.17,16,0,2,3,3,4,2,1,1,0,0
2011 Spring,ASL,1020,Elem Amer Sign Language II,"Propp,Gregory M",001,3.08,18,0,3,3,2,6,2,1,0,0,1
2011 Spring,ASL,1020,Elem Amer Sign Language II,"Propp,Gregory M",003,3.11,17,0,0,2,6,6,2,1,0,0,0
2011 Spring,ASL,2020,Intermed Amer Sign Language II,"Wood,Sandra Kay",001,3.22,19,0,2,3,4,6,4,0,0,0,0
2011 Spring,ASL,2020,Intermed Amer Sign Language II,"Wood,Sandra Kay",002,2.89,17,0,2,1,4,3,2,3,1,0,1
2011 Spring,ASL,4750,Topics in Deaf Studies,"Krentz,Christopher Becker",001,3.16,14,0,2,2,3,4,1,1,1,0,0
2011 Spring,ASTR,1210,Intro Sky and Solar System,"Li,Zhi-Yun",003,3.34,99,12,20,19,10,11,11,9,4,1,2
2011 Spring,ASTR,1210,Intro Sky and Solar System,"Skrutskie,Michael F",002,2.76,127,0,21,6,11,32,11,6,20,7,13
2011 Spring,ASTR,1210,Intro Sky and Solar System,"Thuan,Trinh X",001,2.74,51,0,1,6,13,13,4,3,1,3,7
2011 Spring,ASTR,1210,Intro Sky and Solar System,"Tolbert,Charles R",004,2.95,33,6,1,3,5,3,5,2,2,3,3
2011 Spring,ASTR,1220,Intro Stars Galaxies Universe,"Arras,Philip Luke",004,2.95,24,0,3,7,4,2,0,4,1,0,3
2011 Spring,ASTR,1220,Intro Stars Galaxies Universe,"Saslaw,William C",002,2.98,18,0,0,6,2,4,4,0,1,0,1
2011 Spring,ASTR,1220,Intro Stars Galaxies Universe,"Saslaw,William C",003,3.05,12,0,2,0,2,3,2,2,0,0,1
2011 Spring,ASTR,1230,Intro Astronomical Observation,"O'Connell,Robert W",100,3.20,25,3,9,5,1,2,0,0,0,0,5
2011 Spring,ASTR,1270,Unsolved Mysteries in Universe,"Johnson,Kelsey E",002,3.14,139,11,19,19,23,27,15,7,5,6,7
2011 Spring,ASTR,1270,Unsolved Mysteries in Universe,"Murphy,Edward Michael",001,2.96,354,2,37,69,51,59,38,33,20,14,31
2011 Spring,ASTR,1740,Intro to Astronomical Reseach,"Seidelmann,Paul Kenneth",001,4.00,22,0,22,0,0,0,0,0,0,0,0
2011 Spring,ASTR,2120,Intro to Astrophysics II,"Sarazin,Craig L",100,3.48,12,1,4,3,1,0,2,0,1,0,0
2011 Spring,ASTR,3420,Life Beyond the Earth,"Rood,Robert T",001,3.18,74,2,11,15,13,10,8,5,6,2,2
2011 Spring,ASTR,3480,Introduction to Cosmology,"Hawley,John F",001,3.17,59,0,17,7,4,12,5,5,2,5,2
2011 Spring,ASTR,3880,Planetary Astronomy,"Howard,Alan D",100,3.31,14,0,1,6,3,2,0,1,1,0,0
2011 Spring,ASTR,4993,Tutorial,"Arras,Philip Luke",012,-,-,1,0,0,0,0,0,0,0,0,0
2011 Spring,ASTR,4993,Tutorial,"Johnson,Kelsey E",004,-,-,1,1,0,0,0,0,0,0,0,0
2011 Spring,ASTR,4993,Tutorial,"Saslaw,William C",005,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ASTR,4998,Senior Thesis,"Johnson,Kelsey E",005,-,-,1,1,0,0,0,0,0,0,0,0
2011 Spring,ASTR,4998,Senior Thesis,"Lacy,Mark David",013,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ASTR,4998,Senior Thesis,"McDavid,David A",012,-,-,0,1,0,0,1,0,0,0,0,0
2011 Spring,ASTR,4998,Senior Thesis,"Ransom,Scott M",011,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,ASTR,4998,Senior Thesis,"Skrutskie,Michael F",001,-,-,0,1,0,0,0,0,0,1,0,0
2011 Spring,ASTR,5420,Interstellar Medium,"Indebetouw,Remy",001,3.56,14,0,4,5,3,0,2,0,0,0,0
2011 Spring,ASTR,5450,High Energy Astrophysics,"Chevalier,Roger A",001,3.25,14,1,2,5,1,3,1,0,0,0,1
2011 Spring,ASTR,5640,Extragalactic Astronomy II,"Whittle,D. Mark",001,3.38,14,0,4,0,3,6,0,0,0,0,1
2011 Spring,ASTR,6420,Life Beyond the Earth Concepts,"Rood,Robert T",001,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,ASTR,6480,Cosmology Concepts,"Hawley,John F",001,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,ASTR,8500,Current Astronomical Topics,"Murphy,Edward Michael",001,4.00,13,2,11,0,0,0,0,0,0,0,0
2011 Spring,BENG,1020,Elementary Bengali II,"Rahman,Aminur",100,-,-,0,3,1,0,0,0,0,0,0,0
2011 Spring,BENG,2020,Intermediate Bengali II,"Rahman,Aminur",100,-,-,0,3,0,0,0,0,0,0,0,0
2011 Spring,BENG,4993,Ind. St. BENG,"Rahman,Aminur",001,-,-,0,1,0,0,0,0,0,0,0,0
2011 Spring,BIMS,7100,Research Ethics,"Hockensmith,Joel W",1,-,-,0,0,0,0,0,0,0,0,0,1
2011 Spring,BIMS,8011,General and Molecular Genetics,"Burke,Daniel J",1,-,-,1,3,0,2,2,0,0,0,0,0
2011 Spring,BIMS,8012,Chromatin Structure & Function,"Smith,Jeffrey S",1,-,-,0,1,4,4,0,0,0,0,0,0
2011 Spring,BIMS,8062,Vascular Biology,"Duling,Brian R",001,3.80,13,2,5,4,2,0,0,0,0,0,0
2011 Spring,BIMS,8063,"CV Res. theory,  prac., meth.","Duling,Brian R",001,-,-,0,0,0,2,0,0,0,0,0,0
2011 Spring,BIMS,8092,CVRC Seminars,"Duling,Brian R",001,-,-,1,0,0,0,0,0,0,0,0,0
2011 Spring,BIMS,8200,Fundamental Immunology,"Bender,Timothy P",1,-,-,0,0,0,0,1,0,0,0,0,0
2011 Spring,BIMS,8202,Colloquium In Immunology,"Erickson,Loren D",1,-,-,0,3,0,1,0,0,0,0,0,0
2011 Spring,BIMS,8320,Graduate Physiology,"Isakson,Brant",1,-,-,0,1,2,2,1,2,0,0,0,0
2011 Spring,BIOC,5080,Computer Anal of DNA & Protein,"Pearson,William R",001,3.58,11,1,5,1,0,3,1,0,0,0,0
2011 Spring,BIOE,5100,Clinical Ethics,"Mohrmann,Margaret Elizabeth",001,3.48,14,0,2,5,5,1,1,0,0,0,0
2011 Spring,BIOL,1060,Principles of Nutrition,"Garrett,Reginald H",001,3.08,287,1,38,33,48,105,20,20,6,0,16
2011 Spring,BIOL,1559,New Course: BIOL,"Armstrong,Timothy",502,2.73,26,0,3,0,0,15,0,0,7,0,1
2011 Spring,BIOL,1559,New Course: BIOL,"Kennedy,Victor",501,3.21,30,0,10,0,0,14,0,0,4,0,2
2011 Spring,BIOL,2020,Intro Biol:Orgnsml & Evol Biol,"Kopeny,Mark T",001,2.81,470,5,62,26,46,137,49,31,61,15,38
2011 Spring,BIOL,2040,Intro Biol:Orgnsm&Evol Biol Lb,"Kopeny,Mark T",100,3.62,601,9,261,119,97,94,6,3,5,0,7
2011 Spring,BIOL,2060,Human Physiology and Anatomy I,"Homyk Jr.,Theodore",001,2.77,67,8,2,12,7,9,0,7,12,0,10
2011 Spring,BIOL,2060,Human Physiology and Anatomy I,"Homyk Jr.,Theodore",002,3.14,147,29,17,21,15,18,13,9,2,8,15
2011 Spring,BIOL,2061,Hum Physiology & Anatomy I Lab,"Homyk Jr.,Theodore",001,3.00,20,0,2,1,5,5,3,2,2,0,0
2011 Spring,BIOL,2061,Hum Physiology & Anatomy I Lab,"Homyk Jr.,Theodore",002,3.52,22,1,5,3,12,0,1,0,0,0,0
2011 Spring,BIOL,2061,Hum Physiology & Anatomy I Lab,"Homyk Jr.,Theodore",003,3.59,24,2,6,9,2,4,0,1,0,0,0
2011 Spring,BIOL,3000,Cell Biology,"Wormington,W M",001,2.74,414,18,51,19,37,110,29,22,55,14,59
2011 Spring,BIOL,3020,Evolution and Ecology,"Galloway,Laura F",001,2.76,357,3,38,45,31,69,38,23,56,29,25
2011 Spring,BIOL,3120,Microbiology Genomics Era,"Wu,Martin",001,2.81,65,1,5,12,7,12,6,3,5,6,8
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",101,3.28,16,0,0,6,4,4,1,1,0,0,0
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",102,3.24,17,0,2,4,5,2,2,1,1,0,0
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",103,3.18,16,0,3,3,2,5,2,0,0,0,1
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",104,3.29,16,2,1,5,0,2,6,0,0,0,0
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",105,3.43,16,0,2,8,2,1,2,1,0,0,0
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",106,3.51,16,3,3,4,2,2,1,0,1,0,0
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",107,2.85,15,0,2,1,3,1,3,1,3,1,0
2011 Spring,BIOL,3150,Microbiology Laboratory,"Kittlesen,David Jon",108,3.49,16,0,6,5,1,1,2,0,0,1,0
2011 Spring,BIOL,3240,Introduction to Immunology,"Kittlesen,David Jon",001,2.91,169,2,17,32,16,18,33,12,14,15,10
